user_id	item_id	rank	score
82	1134	4	2.8803787
82	1926	5	4.496992
82	2942	6	2.992162
82	196	7	4.7101593
82	172	8	4.7262115
82	1484	9	4.882914
82	95	10	4.5420756
337	278	1	4.4877906
337	185	2	3.5658965
337	7	3	4.134298
337	3275	4	3.2565124
337	620	5	2.9079466
337	420	6	3.016079
337	3072	7	3.8742573
337	1197	8	4.2915106
337	370	9	3.7395473
337	156	10	2.1469026
318	311	1	4.332857
318	943	2	3.6464083
318	219	3	4.2219667
318	439	4	3.5411727
318	455	5	4.392639
318	1315	6	4.325927
318	7	7	4.1285205
318	1732	8	3.528047
318	1794	9	4.3739247
318	805	10	4.039566
537	1701	1	3.868494
537	721	2	4.7361355
537	874	3	3.856533
537	28	4	3.4821074
537	1321	5	4.4691467
537	2942	6	2.3785653
537	215	7	3.7913907
537	172	8	5.162045
537	1484	9	4.720427
537	913	10	3.57308
525	515	1	4.5403214
525	185	2	4.5800543
525	370	3	4.529953
525	28	4	3.1184626
525	2060	5	5.4359517
525	1926	6	4.334435
525	913	7	4.0400257
525	172	8	4.423197
525	1484	9	4.2239265
525	53	10	3.8260264
766	370	1	4.0071106
766	185	2	3.892671
766	510	3	3.568109
766	2760	4	2.5698948
766	1321	5	3.5619478
766	2060	6	4.0495596
766	3072	7	3.3299336
766	1197	8	2.5985494
766	1484	9	3.3830576
766	3073	10	3.30952
581	53	1	4.2052794
581	213	2	4.795745
581	732	3	4.1387815
581	495	4	4.0010314
581	2503	5	4.978298
581	1321	6	3.757596
581	485	7	4.0195646
581	694	8	3.9310577
581	1484	9	4.4141617
581	258	10	3.967229
684	492	1	3.782114
684	330	2	3.068244
684	152	3	3.5628805
684	28	4	2.995563
684	72	5	3.53611
684	590	6	3.76478
684	53	7	3.227651
684	1732	8	2.4278104
684	1693	9	3.164039
684	3416	10	2.0690308
900	3251	1	4.4310226
900	1697	2	3.3596478
900	717	3	4.093356
900	28	4	4.1576715
900	4016	5	4.3059673
900	420	6	2.6455836
900	3090	7	4.0520115
900	2502	8	3.6720138
900	161	9	3.9453
900	911	10	2.800435
659	216	1	4.645934
659	231	2	4.485948
659	53	3	4.533414
659	320	4	4.3491
659	72	5	4.6403127
659	225	6	3.7267365
659	227	7	4.452361
659	1066	8	5.064439
659	911	9	4.3172026
659	219	10	4.3461213
311	641	1	4.293629
311	213	2	3.9577873
311	948	3	4.215587
311	3929	4	4.8075185
311	72	5	4.3329067
311	225	6	3.453662
311	139	7	4.0270576
311	694	8	2.96503
311	0	9	3.9928598
311	1484	10	3.5142717
829	682	1	5.172403
829	24	2	4.2436256
829	1449	3	5.099378
829	936	4	4.694259
829	225	5	5.055339
829	1321	6	4.040375
829	196	7	4.744673
829	694	8	4.483228
829	221	9	4.779045
829	479	10	4.6091094
227	874	1	4.066488
227	108	2	4.5220246
227	53	3	3.743512
227	1134	4	3.0605552
227	430	5	4.0464916
227	2942	6	2.978251
227	1011	7	3.6509185
227	1197	8	3.1314464
227	1484	9	5.0598984
227	1701	10	3.6053681
595	196	1	4.668638
595	238	2	4.445277
595	242	3	4.661196
595	686	4	4.2302647
595	1926	5	5.0063252
595	2942	6	3.0261
595	11	7	4.4648666
595	172	8	4.0445175
595	539	9	4.7419424
595	53	10	4.365654
911	7	1	3.8335993
911	721	2	3.9840367
911	1011	3	3.6242042
911	686	4	3.9769146
911	430	5	4.0032115
911	2942	6	3.004406
911	82	7	3.5952685
911	172	8	4.262635
911	911	9	4.736805
911	3073	10	3.5774937
716	53	1	4.640748
716	721	2	4.1680346
716	913	3	3.9672813
716	28	4	3.445745
716	1321	5	4.332183
716	2942	6	2.7065697
716	874	7	3.8431287
716	172	8	4.342624
716	911	9	4.9112835
716	3072	10	3.502368
341	311	1	5.511349
341	213	2	5.566724
341	1449	3	5.3059115
341	495	4	4.685073
341	71	5	4.288488
341	225	6	5.2056475
341	196	7	5.1584167
341	694	8	4.559251
341	631	9	5.137871
341	1745	10	2.6551862
62	631	1	4.5198736
62	2110	2	4.712804
62	84	3	4.4528255
62	495	4	4.775745
62	55	5	3.6464097
62	225	6	3.434842
62	351	7	4.4505153
62	1066	8	4.0953603
62	539	9	4.3161488
62	219	10	4.2066393
843	196	1	4.6067176
843	1526	2	4.7633524
843	3251	3	4.1558676
843	28	4	4.059351
843	4016	5	4.1686645
843	420	6	2.8334956
843	1139	7	4.1417236
843	1066	8	3.058116
843	3718	9	4.0989437
843	911	10	2.6276793
571	370	1	4.4390287
571	2110	2	4.2219014
571	515	3	4.310902
571	936	4	3.4248018
571	430	5	4.630103
571	420	6	3.2253773
571	843	7	4.281123
571	172	8	4.9754853
571	911	9	4.618346
571	7	10	4.208866
292	216	1	4.689946
292	24	2	5.2171345
292	874	3	4.4930377
292	686	4	3.7660837
292	1926	5	3.964068
292	2503	6	4.692592
292	63	7	3.961001
292	3281	8	3.046104
292	229	9	5.118517
292	7	10	3.8745716
18	485	1	4.4903703
18	108	2	4.510865
18	370	3	4.309058
18	3275	4	3.8303232
18	1926	5	5.1990643
18	420	6	3.714902
18	515	7	4.2324266
18	1197	8	4.251168
18	539	9	4.8747663
18	7	10	4.208251
465	152	1	4.28901
465	597	2	3.8207183
465	351	3	4.2811384
465	28	4	4.074721
465	72	5	3.9466403
465	2060	6	2.9730678
465	1410	7	3.9789171
465	172	8	2.9496737
465	3074	9	3.8565288
465	221	10	2.5147333
538	1139	1	4.257132
538	1761	2	5.0115576
538	216	3	3.7580533
538	901	4	3.8753161
538	1161	5	4.033497
538	2060	6	3.0635228
538	351	7	3.7510712
538	2502	8	4.3274083
538	196	9	3.6936734
538	1452	10	2.2165108
885	372	1	5.696868
885	231	2	5.332348
885	219	3	5.4442453
885	495	4	5.5688906
885	72	5	5.8849545
885	2060	6	4.54232
885	631	7	5.3889933
885	694	8	4.0664186
885	311	9	5.1440897
885	221	10	4.2755847
663	152	1	4.0753117
663	231	2	3.4511003
663	258	3	3.8753028
663	28	4	4.788572
663	72	5	3.4903305
663	2060	6	3.6245334
663	1139	7	3.8125634
663	1066	8	3.4437938
663	0	9	3.6682804
663	1484	10	2.5085073
147	372	1	4.1529584
147	1526	2	3.6518707
147	227	3	4.0115647
147	147	4	4.6513205
147	72	5	3.9956965
147	2060	6	3.642558
147	219	7	3.926865
147	1199	8	3.128839
147	4021	9	3.85281
147	221	10	2.66177
748	53	1	4.7603807
748	721	2	4.3837113
748	370	3	4.520775
748	28	4	3.6024504
748	430	5	4.3952665
748	420	6	2.6743624
748	7	7	4.2607403
748	1197	8	3.960631
748	911	9	4.5446043
748	3073	10	3.9895706
308	242	1	3.8697314
308	238	2	3.916728
308	95	3	3.2194266
308	686	4	2.5826635
308	620	5	1.6602803
308	2942	6	1.8391978
308	485	7	3.1813421
308	200	8	4.311118
308	911	9	3.6607478
308	53	10	3.1179426
484	372	1	5.445434
484	821	2	5.368103
484	1449	3	5.2438936
484	495	4	4.066275
484	72	5	5.769143
484	2942	6	3.1326861
484	311	7	5.110208
484	1197	8	4.68607
484	539	9	5.3988457
484	278	10	5.0487003
564	2101	1	3.2260852
564	529	2	3.3100333
564	914	3	3.2210073
564	28	4	3.2057486
564	72	5	2.6589572
564	935	6	2.8024926
564	423	7	2.9723635
564	1066	8	1.9526924
564	156	9	3.10948
564	212	10	2.8081048
322	2125	1	3.539265
322	721	2	3.2290053
322	4021	3	3.5256507
322	3273	4	2.685463
322	2800	5	3.2457008
322	935	6	2.662421
322	77	7	3.3139958
322	1732	8	2.6738243
322	1410	9	3.2596836
322	156	10	2.5893114
801	216	1	5.350546
801	369	2	4.856279
801	485	3	4.68333
801	686	4	3.901843
801	1926	5	4.522799
801	2503	6	5.1700563
801	19	7	4.266122
801	172	8	3.510696
801	1484	9	4.767241
801	874	10	4.232871
664	216	1	5.9583497
664	369	2	5.243618
664	0	3	5.509722
664	495	4	5.8431892
664	71	5	5.234265
664	2503	6	5.9381924
664	485	7	5.2523136
664	1197	8	3.6725063
664	913	9	4.9404798
664	539	10	4.660179
209	372	1	3.9280074
209	597	2	4.0053654
209	11	3	3.7835085
209	28	4	3.700084
209	1983	5	3.8641834
209	2060	6	3.910121
209	77	7	3.4618676
209	172	8	3.4985194
209	221	9	3.7009342
209	3073	10	3.2787282
37	454	1	3.9871404
37	3795	2	2.8015819
37	2101	3	3.7057781
37	495	4	2.7918305
37	4016	5	2.610003
37	1003	6	3.0657654
37	73	7	3.4031053
37	1732	8	3.3061438
37	1578	9	3.2996335
37	1794	10	2.633648
307	682	1	3.812292
307	168	2	4.155281
307	196	3	3.6056137
307	147	4	3.8772612
307	620	5	3.9213133
307	225	6	3.488184
307	479	7	3.4694118
307	694	8	2.9931169
307	911	9	3.5002737
307	4017	10	3.4397116
338	631	1	4.297309
338	218	2	4.44972
338	152	3	3.9660752
338	28	4	4.049017
338	1036	5	3.1720967
338	920	6	3.80698
338	1066	7	3.0300767
338	732	8	3.7866096
338	1794	9	4.0504475
338	2101	10	3.7382596
585	80	1	4.5360546
585	218	2	4.1410837
585	805	3	4.310378
585	28	4	2.6267242
585	55	5	4.5346575
585	1003	6	3.6426435
585	1688	7	4.1543856
585	624	8	3.0077949
585	73	9	4.15063
585	680	10	4.0785236
358	7	1	3.6271257
358	721	2	4.3118343
358	215	3	3.5928926
358	686	4	3.7961028
358	55	5	2.7997174
358	590	6	3.007073
358	53	7	3.5023117
358	1197	8	2.2359118
358	3074	9	3.4549017
358	156	10	2.168042
193	351	1	3.8368006
193	1697	2	3.1513505
193	798	3	3.7904289
193	944	4	3.8202157
193	622	5	2.5549238
193	2060	6	3.197149
193	216	7	3.5957718
193	1199	8	3.528787
193	839	9	3.3831363
193	43	10	3.490931
53	139	1	5.77716
53	2550	2	4.650958
53	161	3	4.6679173
53	901	4	4.619634
53	4016	5	3.9411833
53	2503	6	3.7732596
53	1139	7	4.614877
53	599	8	3.4806077
53	798	9	4.302221
53	391	10	3.5364666
553	11	1	4.8838964
553	238	2	4.8331795
553	196	3	4.6143975
553	635	4	2.9362116
553	1926	5	4.579869
553	2942	6	3.166957
553	95	7	4.2410707
553	172	8	4.200506
553	1484	9	5.0728254
553	53	10	3.7617612
108	53	1	4.845207
108	721	2	5.0941586
108	3073	3	4.6093473
108	28	4	3.8166294
108	1926	5	4.6482754
108	2060	6	4.884435
108	3072	7	4.4547944
108	172	8	5.382994
108	539	9	4.409721
108	370	10	4.4049125
732	216	1	5.1288996
732	369	2	4.1145897
732	0	3	4.5295134
732	439	4	5.361408
732	71	5	4.3318305
732	2942	6	2.9398575
732	732	7	4.4515758
732	200	8	5.258231
732	911	9	4.763668
732	485	10	4.327364
694	215	1	3.6321406
694	1058	2	2.8886018
694	510	3	3.3843505
694	3275	4	3.6535125
694	1926	5	3.5205812
694	2060	6	2.9567013
694	1693	7	3.3010502
694	694	8	4.192703
694	221	9	3.6495762
694	920	10	3.1430583
44	152	1	4.7000027
44	2550	2	3.7087617
44	77	3	4.5077314
44	320	4	4.054138
44	620	5	4.6818132
44	590	6	3.3537521
44	351	7	4.4603014
44	1066	8	3.5410528
44	2125	9	4.069208
44	43	10	5.4396305
593	1139	1	4.2244434
593	1582	2	3.174685
593	161	3	4.066591
593	901	4	3.510428
593	1161	5	3.7814953
593	2060	6	3.2143397
593	702	7	3.9259372
593	1199	8	3.1162205
593	271	9	3.6906374
593	1452	10	2.236121
393	139	1	4.3345785
393	2108	2	5.027669
393	1139	3	3.8615832
393	28	4	3.336834
393	4016	5	3.7908974
393	2060	6	2.8409169
393	3090	7	3.750519
393	2502	8	3.6888509
393	717	9	3.72134
393	43	10	3.4799829
570	351	1	4.414706
570	231	2	3.8010206
570	372	3	4.3278704
570	296	4	4.0879774
570	72	5	3.889509
570	2060	6	3.6905277
570	682	7	3.9784048
570	172	8	3.1063511
570	219	9	3.5619946
570	911	10	2.5134037
295	2101	1	4.3423624
295	24	2	4.2893767
295	215	3	4.0493207
295	439	4	4.4746437
295	4016	5	3.4439902
295	1003	6	3.667848
295	73	7	3.9377012
295	1197	8	3.5966516
295	571	9	3.8101757
295	539	10	3.5332408
720	216	1	5.4938974
720	369	2	4.616191
720	0	3	4.9601564
720	1134	4	4.0313826
720	1926	5	4.737123
720	2942	6	3.5407336
720	19	7	4.343397
720	172	8	3.3276935
720	1794	9	6.084721
720	874	10	4.1948595
889	515	1	4.224536
889	185	2	4.256094
889	370	3	4.059284
889	635	4	2.795699
889	1926	5	4.399316
889	420	6	2.7664766
889	7	7	3.9851582
889	172	8	4.6282864
889	911	9	4.515036
889	53	10	3.9792247
325	3090	1	4.3760657
325	264	2	2.8613105
325	271	3	4.329656
325	1277	4	2.9572363
325	1863	5	2.9064941
325	2060	6	2.6149902
325	702	7	4.269066
325	2502	8	4.298377
325	161	9	3.967914
325	798	10	3.9615123
121	3251	1	5.129101
121	2550	2	4.4550953
121	139	3	4.688096
121	1277	4	2.9173532
121	1161	5	4.01666
121	2503	6	3.4990468
121	1139	7	4.4637794
121	2502	8	4.381296
121	1115	9	3.8915162
121	1452	10	2.5635562
798	242	1	4.58526
798	24	2	5.444716
798	11	3	4.5186715
798	686	4	3.8572907
798	1983	5	3.7930043
798	420	6	2.637732
798	515	7	4.3344364
798	1197	8	4.8390684
798	221	9	5.213337
798	370	10	4.222672
470	219	1	5.2025166
470	218	2	4.57114
470	1449	3	4.804769
470	3929	4	4.0974817
470	58	5	3.6029117
470	2060	6	3.2357383
470	215	7	4.6665163
470	694	8	4.471624
470	372	9	4.5422573
470	221	10	4.241994
526	53	1	4.892295
526	213	2	4.488119
526	311	3	4.3280654
526	495	4	4.07798
526	71	5	3.8553362
526	2060	6	4.08101
526	372	7	4.31096
526	172	8	3.4555268
526	631	9	4.0975914
526	221	10	3.9455
562	485	1	4.1565804
562	821	2	5.2091827
562	215	3	4.0638485
562	686	4	4.5661383
562	2060	5	4.655116
562	1983	6	3.1056948
562	7	7	4.054942
562	1197	8	4.154562
562	221	9	5.1455564
562	843	10	3.8966603
151	706	1	3.996535
151	369	2	3.7981858
151	1693	3	3.8195553
151	3275	4	3.4131284
151	4016	5	3.687511
151	353	6	3.752518
151	1732	7	2.491189
151	1871	8	3.612759
151	156	9	3.133184
151	43	10	3.76349
752	372	1	5.1175714
752	24	2	4.6212907
752	732	3	4.7169867
752	686	4	3.1537294
752	71	5	4.3094535
752	2503	6	4.9108047
752	515	7	4.0521116
752	694	8	4.5468426
752	485	9	3.9322078
752	1602	10	2.8776855
586	372	1	4.864024
586	213	2	4.1194615
586	196	3	4.598196
586	3929	4	5.0437083
586	72	5	4.443469
586	225	6	3.713164
586	258	7	4.082046
586	694	8	3.115052
586	311	9	4.0092573
586	221	10	3.792147
651	454	1	4.03463
651	3795	2	3.7653773
651	920	3	4.001023
651	3273	4	3.9025524
651	55	5	4.346412
651	1003	6	3.1176052
651	1688	7	3.7050848
651	1498	8	3.091452
651	2681	9	3.58903
651	43	10	4.28345
691	682	1	3.9423985
691	1531	2	4.036744
691	515	3	3.4997773
691	1134	4	3.916224
691	1161	5	3.354352
691	2503	6	3.4656835
691	278	7	3.4701164
691	3281	8	3.389645
691	539	9	4.093601
691	117	10	3.3435502
