user_id	item_id	rank	score
863	192	6	3.840846
863	1701	7	3.827385
863	1648	8	3.7959123
863	1693	9	3.6412058
863	515	10	3.5713768
864	735	1	5.115632
864	1910	2	5.0450487
864	589	3	5.044529
864	34	4	4.895219
864	1234	5	4.7133517
864	485	6	4.6371756
864	2628	7	4.533551
864	732	8	4.1113763
864	391	9	4.0812073
864	1411	10	3.8985522
865	80	1	4.5593615
865	44	2	4.5478516
865	322	3	4.197378
865	41	4	3.8971162
865	993	5	3.7741904
865	45	6	3.75592
865	2125	7	3.5901117
865	3251	8	3.5605345
865	985	9	3.429568
865	3795	10	3.1318846
866	1672	1	5.0604267
866	3781	2	4.7644367
866	510	3	4.7642155
866	1983	4	4.605414
866	1112	5	4.553224
866	172	6	4.463329
866	4021	7	4.391812
866	44	8	4.379367
866	80	9	4.297918
866	860	10	4.1305823
867	735	1	5.208282
867	589	2	5.0919943
867	1868	3	5.022497
867	34	4	4.968708
867	1234	5	4.6558976
867	2628	6	4.555842
867	1697	7	4.473468
867	1648	8	3.921982
867	1411	9	3.903503
867	192	10	3.879732
869	1672	1	4.2467413
869	1112	2	3.9459476
869	914	3	3.064957
869	90	4	2.9306998
869	4021	5	2.892448
869	985	6	2.7170079
869	389	7	2.6536784
869	1406	8	2.593933
869	530	9	2.389849
869	1029	10	2.3808203
870	3781	1	3.5685496
870	77	2	3.3769178
870	1672	3	3.26633
870	1525	4	3.2532647
870	44	5	3.1368484
870	322	6	3.018818
870	1983	7	2.8195152
870	45	8	2.8166947
870	1112	9	2.7510598
870	943	10	2.5009544
871	1112	1	4.6956015
871	172	2	4.6929874
871	80	3	4.576353
871	44	4	4.472874
871	322	5	4.16989
871	3251	6	4.0450006
871	2125	7	3.9835167
871	45	8	3.8461757
871	41	9	3.819166
871	993	10	3.6336632
872	1868	1	5.1661325
872	2628	2	4.723459
872	1648	3	3.9325955
872	580	4	3.881236
872	489	5	3.8538513
872	1411	6	3.780283
872	534	7	3.6805656
872	1114	8	3.6418123
872	2576	9	3.6247494
872	1693	10	3.466907
873	672	1	4.8545256
873	936	2	4.8489275
873	109	3	4.8277216
873	3273	4	4.699876
873	1672	5	4.6532803
873	1341	6	4.5616617
873	3781	7	4.3904037
873	1359	8	4.347113
873	1594	9	4.3274527
873	4020	10	4.2678866
874	735	1	5.158081
874	589	2	5.0582695
874	34	3	5.0398207
874	1868	4	5.0135326
874	148	5	4.9996305
874	1234	6	4.6916714
874	1697	7	4.685885
874	201	8	4.24956
874	1313	9	4.22313
874	1011	10	4.2130203
875	1672	1	4.0000286
875	44	2	3.8808286
875	1112	3	3.837869
875	41	4	3.4075236
875	1983	5	2.9722877
875	4021	6	2.8334303
875	3795	7	2.8298476
875	1688	8	2.6477327
875	252	9	2.5721853
875	389	10	2.46451
876	80	1	4.652375
876	322	2	4.2627726
876	44	3	4.2616043
876	2125	4	3.751628
876	41	5	3.6720402
876	45	6	3.567246
876	993	7	3.5300004
876	3795	8	3.3814602
876	1139	9	3.0786288
876	985	10	3.068709
877	735	1	5.234988
877	1868	2	4.9823446
877	1697	3	4.792105
877	1234	4	4.7454023
877	2628	5	4.560816
877	185	6	4.5586724
877	1411	7	4.133113
877	515	8	4.0835533
877	823	9	4.057008
877	920	10	3.8813794
878	993	1	3.6462438
878	277	2	2.8670535
878	3307	3	2.8585534
878	2125	4	2.8443952
878	3251	5	2.7473173
878	3795	6	2.705943
878	2217	7	2.4269252
878	914	8	2.4131827
878	90	9	2.409892
878	252	10	2.3773263
879	1341	1	5.001654
879	389	2	4.940802
879	3251	3	4.7563934
879	3273	4	4.6530623
879	2125	5	4.448617
879	510	6	4.414851
879	3781	7	4.403244
879	1359	8	4.317047
879	1112	9	4.259255
879	1672	10	4.244434
880	3251	1	2.8881576
880	2217	2	2.5368161
880	252	3	2.5350292
880	3795	4	2.481523
880	914	5	2.453247
880	277	6	2.4403937
880	1263	7	2.3868053
880	1511	8	2.3314738
880	688	9	2.3220448
880	90	10	2.2761984
882	1672	1	4.121855
882	1983	2	4.033003
882	4021	3	3.9564786
882	860	4	3.788879
882	1112	5	3.7227087
882	44	6	3.6452792
882	389	7	3.6040308
882	3251	8	3.313074
882	2125	9	3.2393658
882	41	10	3.1787496
883	3781	1	3.3254647
883	44	2	3.2863085
883	510	3	3.2640696
883	993	4	3.113182
883	172	5	3.079016
883	985	6	3.0051994
883	322	7	2.9848614
883	1983	8	2.9338887
883	80	9	2.887452
883	860	10	2.807611
884	172	1	4.793791
884	80	2	4.7464266
884	1112	3	4.729021
884	44	4	4.5968037
884	1983	5	4.5596714
884	322	6	4.3510275
884	860	7	4.1390333
884	389	8	4.038804
884	45	9	3.8169816
884	41	10	3.802441
885	44	1	4.6845646
885	41	2	3.9496002
885	45	3	3.844179
885	985	4	3.6893086
885	993	5	3.6227384
885	3795	6	3.2618089
885	914	7	2.9575117
885	1083	8	2.9128687
885	147	9	2.9043043
885	277	10	2.8418088
886	439	1	4.5784135
886	672	2	3.736803
886	936	3	3.6974561
886	44	4	3.4269385
886	4029	5	3.420553
886	109	6	3.3625722
886	1148	7	3.3196483
886	1594	8	3.2412424
886	4020	9	3.0300946
886	1672	10	2.9758677
887	489	1	4.237712
887	1449	2	3.88376
887	895	3	3.7595572
887	485	4	3.4757519
887	1114	5	3.4112356
887	369	6	3.4057038
887	692	7	3.3648047
887	945	8	3.3441854
887	1016	9	3.3225555
887	73	10	3.311787
888	44	1	4.3090153
888	322	2	4.188099
888	3251	3	3.7691917
888	2125	4	3.7008352
888	41	5	3.6367636
888	45	6	3.6054661
888	993	7	3.5081987
888	985	8	3.21988
888	3307	9	3.134341
888	3795	10	3.1261988
889	44	1	3.6650887
889	322	2	3.5174131
889	80	3	3.5151877
889	41	4	3.018687
889	3307	5	2.905548
889	1263	6	2.8671355
889	45	7	2.844379
889	985	8	2.7772803
889	530	9	2.460975
889	3795	10	2.4181187
890	44	1	4.677458
890	322	2	4.4546847
890	1983	3	4.239323
890	4021	4	4.0242395
890	860	5	4.023168
890	45	6	4.0009446
890	41	7	3.964594
890	993	8	3.7830145
890	389	9	3.7308621
890	985	10	3.412509
891	44	1	3.710628
891	1672	2	3.4764738
891	1112	3	3.219369
891	1029	4	3.208953
891	993	5	3.1845791
891	936	6	3.0669503
891	1503	7	3.0066082
891	4029	8	2.8624964
891	1090	9	2.8601499
891	109	10	2.802572
892	735	1	4.5226936
892	1868	2	4.468098
892	148	3	4.403063
892	1697	4	4.1175795
892	2628	5	4.0784264
892	1693	6	3.9855437
892	913	7	3.8297539
892	201	8	3.7476034
892	1411	9	3.70565
892	1011	10	3.5737214
893	1672	1	4.5509415
893	389	2	4.4986773
893	3251	3	4.113339
893	2125	4	4.061915
893	45	5	3.701606
893	41	6	3.6594648
893	993	7	3.6118932
893	1926	8	3.4172482
893	1139	9	3.242384
893	1083	10	3.1298556
894	515	1	4.47917
894	823	2	4.4027586
894	920	3	4.197425
894	201	4	4.115171
894	1411	5	4.110209
894	982	6	3.948011
894	1011	7	3.9420373
894	1023	8	3.9124508
894	1313	9	3.8599195
894	123	10	3.6922193
895	77	1	3.0304775
895	277	2	2.7176712
895	704	3	2.5681033
895	2094	4	2.485043
895	1983	5	2.46489
895	848	6	2.3631525
895	115	7	2.291594
895	318	8	2.2512531
895	929	9	2.206993
895	860	10	2.1979244
896	172	1	4.423306
896	44	2	4.349826
896	80	3	4.3330746
896	322	4	4.082466
896	45	5	3.6222758
896	41	6	3.6051166
896	993	7	3.4826176
896	1926	8	3.368501
896	1139	9	3.3306599
896	985	10	3.2010517
897	44	1	3.5120215
897	1112	2	3.4636693
897	2217	3	3.1408846
897	41	4	3.0357327
897	77	5	2.933032
897	1090	6	2.8577535
897	1983	7	2.805225
897	993	8	2.7997718
897	3307	9	2.6542563
897	860	10	2.511343
899	439	1	3.994202
899	45	2	3.7929635
899	3307	3	3.500854
899	1111	4	3.4957125
899	44	5	3.364633
899	41	6	3.2505438
899	672	7	3.2503266
899	936	8	3.2082844
899	789	9	3.1805642
899	1103	10	3.1641724
900	1132	1	4.7149124
900	148	2	4.670889
900	944	3	4.6536465
900	735	4	4.634847
900	589	5	4.5793934
900	1868	6	4.5745993
900	920	7	4.560462
900	1910	8	4.4982357
900	34	9	4.4913974
900	1011	10	4.3740587
901	3251	1	3.0000675
901	44	2	2.7026646
901	510	3	2.646388
901	172	4	2.5346856
901	252	5	2.2798293
901	322	6	2.2669663
901	80	7	2.2238336
901	1406	8	2.2209558
901	1926	9	2.2187085
901	41	10	2.2021003
902	77	1	3.353835
902	3795	2	3.211911
902	688	3	3.1166577
902	1263	4	3.0248609
902	1511	5	2.987731
902	1983	6	2.8470871
902	277	7	2.8304014
902	530	8	2.6835978
902	1406	9	2.6131668
902	860	10	2.5310066
903	1672	1	4.7422476
903	1983	2	4.6356134
903	1112	3	4.5497108
903	80	4	4.484233
903	44	5	4.447689
903	4021	6	4.2862267
903	860	7	4.2202296
903	389	8	4.1218386
903	45	9	3.7837524
903	2125	10	3.6826143
904	1672	1	4.220831
904	1112	2	3.7594566
904	1594	3	3.6413493
904	993	4	3.5116935
904	4020	5	3.4856539
904	1216	6	2.9721394
904	156	7	2.9379454
904	77	8	2.8615997
904	1817	9	2.766406
904	985	10	2.657062
905	1672	1	3.944989
905	172	2	3.7786574
905	80	3	3.7468348
905	41	4	3.4710577
905	45	5	3.405453
905	322	6	3.3214512
905	3251	7	3.2947683
905	985	8	3.2042112
905	1926	9	2.7345662
905	277	10	2.6530895
906	80	1	4.3887625
906	44	2	4.2991047
906	322	3	4.1026573
906	1983	4	4.0831914
906	45	5	3.6936085
906	993	6	3.6743646
906	985	7	3.5358322
906	41	8	3.4804122
906	3251	9	3.0487928
906	2125	10	2.9790187
907	1672	1	3.8302822
907	672	2	3.401403
907	1112	3	3.3354094
907	936	4	3.1751714
907	4029	5	3.0558014
907	4017	6	3.0323153
907	1511	7	2.908104
907	1487	8	2.882059
907	109	9	2.753933
907	1156	10	2.6321146
908	1983	1	3.8275063
908	4021	2	3.7005959
908	860	3	3.545588
908	389	4	3.2474363
908	3795	5	3.1698794
908	914	6	3.0598512
908	90	7	3.0509038
908	530	8	3.0159914
908	277	9	2.9832804
908	1263	10	2.9612665
909	322	1	3.5781822
909	45	2	3.3892026
909	80	3	3.376648
909	4020	4	3.1217246
909	1594	5	3.0182412
909	77	6	2.9982522
909	41	7	2.8386204
909	277	8	2.6827686
909	1983	9	2.6252675
909	2217	10	2.5224488
910	985	1	3.2049136
910	2217	2	3.1581225
910	914	3	3.1376183
910	90	4	3.0488229
910	1983	5	2.9339778
910	3795	6	2.7464528
910	688	7	2.7277932
910	530	8	2.6768107
910	1511	9	2.667099
910	1263	10	2.6063542
911	322	1	3.5475304
911	45	2	3.134881
911	993	3	3.0880075
911	41	4	3.064683
911	3795	5	2.905664
911	914	6	2.7807832
911	3307	7	2.5773392
911	985	8	2.5210738
911	688	9	2.4738102
911	90	10	2.460547
912	1672	1	5.316574
912	510	2	5.225056
912	172	3	5.160837
912	1112	4	5.1484337
912	1594	5	5.1459255
912	44	6	5.011477
912	77	7	4.8917913
912	80	8	4.6661806
912	1983	9	4.3719354
912	322	10	4.370801
913	3864	1	4.8547087
913	2642	2	4.6399417
913	3215	3	4.633191
913	3984	4	4.601244
913	3070	5	4.571303
913	2676	6	4.5690084
913	4308	7	4.5315185
913	2248	8	4.414507
913	336	9	4.2800155
913	4264	10	4.198613
914	4021	1	3.9657922
914	389	2	3.4426231
914	322	3	3.3402882
914	993	4	3.2769434
914	3251	5	3.1994834
914	2125	6	3.1679542
914	41	7	3.091384
914	252	8	2.9694715
914	45	9	2.9659345
914	1926	10	2.6216235
915	454	1	5.1287665
915	905	2	5.0978947
915	330	3	5.0022373
915	439	4	4.9174666
915	58	5	4.759877
915	806	6	4.7226934
915	1693	7	4.7166476
915	680	8	4.6841755
915	488	9	4.6818714
915	430	10	4.6785164
916	1983	1	3.6031926
916	4021	2	3.2859879
916	860	3	3.1817842
916	914	4	3.1390264
916	3307	5	3.1247382
916	3795	6	3.120307
916	985	7	3.0397832
916	389	8	2.977486
916	1511	9	2.9275794
916	90	10	2.8922644
917	90	1	2.984952
917	4021	2	2.95729
917	1156	3	2.94425
917	860	4	2.8583345
917	2217	5	2.8456306
917	937	6	2.6394048
917	1058	7	2.5532863
917	252	8	2.5355706
917	914	9	2.3770266
917	389	10	2.32653
918	45	1	4.233126
918	1983	2	3.9483466
918	3307	3	3.6659908
918	4021	4	3.6581397
918	860	5	3.60571
918	985	6	3.4857883
918	389	7	3.423431
918	530	8	3.179082
918	277	9	3.133264
918	3795	10	3.1277733
919	1983	1	4.652647
919	1672	2	4.318905
919	172	3	4.3104653
919	80	4	4.2525396
919	1112	5	4.153611
919	389	6	4.132901
919	44	7	4.0629015
919	3251	8	3.8849459
919	322	9	3.8800764
919	2125	10	3.6494246
920	1672	1	5.023753
920	510	2	4.9485183
920	1112	3	4.8672943
920	172	4	4.8644347
920	44	5	4.831929
920	80	6	4.247998
920	322	7	4.15679
920	45	8	4.0671363
920	41	9	4.0466723
920	993	10	4.03547
921	41	1	3.7778451
921	45	2	3.771111
921	3251	3	3.542019
921	2125	4	3.4969885
921	993	5	3.4215348
921	985	6	3.1988358
921	3795	7	3.1927323
921	914	8	3.1895504
921	3307	9	3.1073968
921	1511	10	3.0387285
922	44	1	4.538165
922	172	2	4.3221717
922	80	3	4.200343
922	322	4	3.9868693
922	41	5	3.8293848
922	45	6	3.547034
922	993	7	3.3419104
922	985	8	3.2336237
922	530	9	2.9541955
922	147	10	2.9257445
923	735	1	5.065927
923	1868	2	4.8937073
923	1234	3	4.6438026
923	1697	4	4.611953
923	2628	5	4.416505
923	515	6	4.2456036
923	823	7	4.1498365
923	920	8	4.041403
923	1411	9	4.001832
923	913	10	3.9071655
924	510	1	4.602542
924	1672	2	4.542535
924	44	3	4.2220116
924	1112	4	4.1739063
924	80	5	4.1601744
924	172	6	4.1269965
924	1594	7	4.0793924
924	322	8	4.028492
924	77	9	3.7203512
924	41	10	3.6164498
925	1594	1	4.8955536
925	936	2	4.882899
925	77	3	4.8010793
925	72	4	4.788479
925	330	5	4.649637
925	81	6	4.6456366
925	807	7	4.6206465
925	454	8	4.5778813
925	905	9	4.5450897
925	275	10	4.4740453
926	4020	1	5.179825
926	393	2	5.128943
926	1594	3	5.0523252
926	58	4	4.9215035
926	353	5	4.90327
926	1066	6	4.7561874
926	77	7	4.7505484
926	1672	8	4.7326517
926	1091	9	4.69907
926	1341	10	4.67066
927	77	1	3.8067708
927	1983	2	3.320395
927	985	3	3.0767155
927	860	4	3.0691752
927	4021	5	3.0123813
927	1511	6	2.9615302
927	389	7	2.694634
927	277	8	2.6743076
927	530	9	2.6182184
927	1263	10	2.584167
928	44	1	4.2108054
928	993	2	3.7496214
928	45	3	3.7081738
928	41	4	3.6458619
928	3307	5	3.3246198
928	2125	6	3.2910638
928	985	7	3.2381825
928	3251	8	3.2208834
928	914	9	2.8183966
928	2217	10	2.815175
929	1359	1	3.6926105
929	1672	2	3.5545702
929	510	3	2.9294643
929	80	4	2.8431306
929	1263	5	2.6980217
929	45	6	2.4062774
929	3251	7	2.4056802
929	1321	8	2.3922887
929	985	9	2.308441
929	44	10	2.3056252
930	44	1	4.2000966
930	41	2	3.467546
930	45	3	3.432441
930	993	4	3.3371315
930	985	5	2.9999323
930	3795	6	2.7712474
930	3307	7	2.7177038
930	914	8	2.7056303
930	2125	9	2.6288943
930	3251	10	2.6153815
931	510	1	4.5565844
931	1983	2	4.519082
931	1672	3	4.474282
931	3781	4	4.4566913
931	860	5	4.335329
931	4021	6	4.31612
931	1112	7	4.2486324
931	389	8	4.1507854
931	172	9	4.1176963
931	80	10	4.060052
932	485	1	4.9544725
932	732	2	4.2248387
932	391	3	4.1603737
932	185	4	3.9252288
932	1701	5	3.7944431
932	4	6	3.658552
932	515	7	3.618916
932	823	8	3.463263
932	1693	9	3.430728
932	1411	10	3.3844895
933	1983	1	4.524108
933	322	2	4.4057264
933	4021	3	4.2392645
933	860	4	4.156605
933	389	5	3.9608233
933	45	6	3.9366827
933	993	7	3.692504
933	2125	8	3.4931498
933	3251	9	3.4805906
933	985	10	3.270269
934	1132	1	4.4933205
934	148	2	4.480753
934	735	3	4.4239573
934	944	4	4.3692865
934	1910	5	4.314808
934	589	6	4.3032823
934	1868	7	4.288516
934	1313	8	4.239855
934	34	9	4.2238193
934	1697	10	4.155932
935	3781	1	4.721904
935	510	2	4.702487
935	1112	3	4.540305
935	172	4	4.365824
935	44	5	4.3078165
935	80	6	4.190772
935	322	7	4.009551
935	41	8	3.6407974
935	45	9	3.5969875
935	993	10	3.5168617
936	80	1	4.6344147
936	44	2	4.624293
936	322	3	4.239864
936	41	4	3.9888391
936	45	5	3.8660932
936	993	6	3.752007
936	3251	7	3.7306361
936	985	8	3.4417467
936	3795	9	3.158887
936	3307	10	3.044876
937	391	1	4.0137186
937	489	2	4.0127163
937	1411	3	3.9265501
937	580	4	3.92461
937	149	5	3.8647695
937	2576	6	3.779791
937	534	7	3.7464514
937	185	8	3.695663
937	1701	9	3.600296
937	4	10	3.4444275
938	1672	1	3.4396834
938	1112	2	3.2290418
938	4020	3	3.0708807
938	993	4	2.961192
938	1594	5	2.8742867
938	1156	6	2.6341293
938	77	7	2.520411
938	985	8	2.4244406
938	1983	9	2.408692
938	1103	10	2.3485417
939	353	1	5.134283
939	936	2	4.8110275
939	1594	3	4.6136017
939	1066	4	4.6014214
939	3273	5	4.5673404
939	1341	6	4.508376
939	1359	7	4.335354
939	77	8	4.2308097
939	1112	9	4.20896
939	510	10	4.089434
