user_id	item_id	rank	score
671	218	2	3.8058643
671	479	3	4.150592
671	147	4	3.6276984
671	4016	5	2.8640316
671	3220	6	3.4437451
671	920	7	3.2424774
671	2166	8	2.2413182
671	1023	9	3.238433
671	1303	10	2.2214892
713	920	1	3.931926
713	218	2	3.1280887
713	3273	3	4.593994
713	1578	4	3.3298855
713	1161	5	2.9198241
713	1036	6	3.422031
713	456	7	3.1090646
713	363	8	2.9029784
713	1693	9	3.0802116
713	1303	10	3.2066267
69	95	1	4.853692
69	46	2	4.353441
69	11	3	4.766814
69	3275	4	3.8453593
69	70	5	4.3313417
69	935	6	4.976012
69	728	7	4.6524973
69	1732	8	4.413938
69	1302	9	4.969448
69	641	10	4.548233
782	62	1	3.5130048
782	369	2	3.4960213
782	913	3	3.4136262
782	408	4	2.6475766
782	1343	5	3.0856378
782	114	6	3.5475278
782	278	7	3.391341
782	3281	8	2.7760272
782	631	9	3.3582654
782	1362	10	2.3673906
535	456	1	4.7096663
535	597	2	4.2651186
535	109	3	3.9030023
535	2135	4	2.3811934
535	1161	5	4.764943
535	1036	6	2.6185317
535	77	7	3.8101697
535	2502	8	4.6520395
535	791	9	3.4824028
535	4029	10	4.2835956
2	641	1	5.4120603
2	201	2	5.333966
2	843	3	5.2285137
2	147	4	4.522693
2	4016	5	4.151926
2	1666	6	2.3807764
2	479	7	5.149713
2	363	8	3.7783976
2	73	9	5.095201
2	1303	10	2.9310904
45	333	1	5.8809276
45	529	2	5.4185467
45	641	3	5.556595
45	754	4	5.286972
45	455	5	2.826508
45	1003	6	1.8939936
45	1925	7	5.4209175
45	1025	8	4.5027933
45	479	9	5.337929
45	1452	10	2.8599415
677	152	1	4.0280037
677	403	2	4.2315617
677	227	3	3.8835344
677	1882	4	3.5958433
677	71	5	3.8712835
677	3286	6	3.0439103
677	258	7	3.806755
677	14	8	3.5888126
677	1745	9	3.767737
677	126	10	3.793047
565	3075	1	4.101413
565	201	2	4.3797503
565	333	3	3.7965298
565	754	4	4.518635
565	58	5	2.9216466
565	1925	6	3.3447223
565	363	7	3.1917844
565	1023	8	2.9607034
565	623	9	1.7810718
565	431	10	4.2703447
177	210	1	4.0765295
177	2110	2	4.8183546
177	706	3	3.6196473
177	147	4	4.58821
177	4016	5	4.350366
177	3220	6	3.7394767
177	1023	7	3.5787115
177	2166	8	3.0276484
177	1302	9	4.951395
177	672	10	3.440703
864	95	1	4.784045
864	721	2	4.8351974
864	3073	3	4.7634363
864	944	4	4.501703
864	55	5	4.9257708
864	114	6	5.14672
864	732	7	4.6770487
864	1353	8	5.2279105
864	485	9	4.5696716
864	1302	10	4.0623474
82	1925	1	5.0573845
82	848	2	4.1690693
82	1368	3	4.6620026
82	2135	4	2.655542
82	1161	5	3.213235
82	1036	6	3.2302346
82	210	7	4.55758
82	1025	8	4.2109685
82	672	9	3.91666
82	1452	10	3.2761276
337	672	1	4.0771847
337	218	2	3.3891654
337	1023	3	3.520392
337	2135	4	3.2205
337	3220	5	3.6387248
337	2800	6	1.9591823
337	993	7	3.1449387
337	363	8	3.3122945
337	50	9	2.6911674
337	1303	10	2.5840812
318	393	1	4.165113
318	848	2	3.490692
318	1090	3	3.7885172
318	2584	4	3.047762
318	387	5	3.9491408
318	3392	6	3.63135
318	641	7	3.5219235
318	1199	8	3.5764186
318	1281	9	3.8275769
318	1144	10	3.4989316
537	1023	1	3.621263
537	218	2	3.577725
537	1578	3	3.3867283
537	2760	4	4.16945
537	1161	5	3.351749
537	1036	6	3.4915729
537	244	7	2.9135244
537	1025	8	4.4041286
537	1452	9	3.6000428
537	807	10	2.806508
525	920	1	3.8893666
525	218	2	3.9829476
525	1578	3	3.6466064
525	2760	4	4.0051503
525	4016	5	4.539686
525	3220	6	4.1096535
525	139	7	3.3419833
525	2502	8	3.0084705
525	1023	9	3.101346
525	1452	10	3.0368772
766	210	1	3.2765753
766	2110	2	4.2993336
766	248	3	3.1286225
766	2135	4	3.5309298
766	114	5	4.876109
766	4016	6	3.9352808
766	807	7	3.1179683
766	2166	8	3.0583131
766	672	9	2.7729354
766	1452	10	1.7148877
581	492	1	4.3393493
581	238	2	4.3911695
581	210	3	4.3168316
581	754	4	4.2287207
581	4016	5	3.8349416
581	3220	6	3.9727442
581	3074	7	3.9004633
581	363	8	2.5552425
581	156	9	3.8693848
581	3075	10	3.577264
684	680	1	3.4662313
684	46	2	2.6082444
684	2217	3	3.248425
684	1134	4	2.9676642
684	1926	5	3.398517
684	27	6	2.6727006
684	393	7	3.0358315
684	1199	8	2.8259223
684	84	9	3.0168147
684	1602	10	2.612246
900	753	1	4.750023
900	108	2	4.8279266
900	874	3	4.6691065
900	944	4	4.83029
900	1863	5	4.5950775
900	3220	6	3.7703216
900	3074	7	4.618722
900	363	8	5.635434
900	1410	9	4.5512457
900	1302	10	4.210789
659	11	1	5.2001743
659	24	2	4.6287346
659	95	3	4.9547434
659	754	4	3.703485
659	70	5	3.820502
659	837	6	2.6417055
659	1011	7	4.9229136
659	1732	8	4.7071943
659	1302	9	5.1279106
659	732	10	4.858137
311	839	1	3.7814384
311	1582	2	3.6997194
311	3090	3	3.7642856
311	944	4	3.9717164
311	55	5	3.0904055
311	114	6	3.2937105
311	753	7	3.6678748
311	1457	8	3.642994
311	1374	9	3.4712257
311	1302	10	2.3997507
829	1466	1	3.961314
829	201	2	3.501113
829	73	3	3.7247953
829	754	4	3.8914099
829	3220	5	4.0243716
829	58	6	1.9708965
829	3074	7	3.607829
829	363	8	4.092207
829	551	9	3.4612231
829	156	10	3.1408288
227	109	1	3.821488
227	2108	2	4.5974684
227	791	3	3.803196
227	936	4	4.3800607
227	1161	5	4.613518
227	1036	6	3.0454543
227	77	7	3.736708
227	2502	8	4.420313
227	1452	9	4.739897
227	920	10	3.5754232
595	333	1	4.9758396
595	2108	2	4.909712
595	1368	3	4.0004406
595	754	4	5.202239
595	1161	5	4.7363477
595	1036	6	2.6802678
595	1023	7	3.546368
595	363	8	4.5414004
595	791	9	3.46799
595	1303	10	2.8170962
911	791	1	3.714072
911	2108	2	3.5441031
911	456	3	3.3561044
911	754	4	4.342512
911	1382	5	3.0331736
911	2216	6	2.1104517
911	920	7	2.914295
911	363	8	3.257547
911	1452	9	3.185739
911	1578	10	2.811895
716	456	1	4.194641
716	848	2	4.370055
716	791	3	3.894711
716	936	4	3.9375033
716	58	5	4.3239064
716	1036	6	2.9447236
716	920	7	3.694632
716	2502	8	4.0511065
716	1023	9	3.5002432
716	1303	10	2.68436
341	139	1	5.5487156
341	2108	2	5.7027173
341	492	3	5.2521973
341	901	4	4.584824
341	2800	5	4.7685018
341	3220	6	4.3046713
341	77	7	4.961276
341	363	8	4.86218
341	3075	9	4.9519744
341	919	10	2.6514494
62	1011	1	4.8443146
62	46	2	4.8480363
62	551	3	4.7388897
62	1134	4	5.294001
62	1161	5	4.1119437
62	3220	6	3.711367
62	1466	7	4.191427
62	1025	8	3.8705087
62	1281	9	5.0456514
62	920	10	4.027588
843	143	1	4.973428
843	213	2	4.4209585
843	1374	3	4.5229173
843	635	4	4.049088
843	1321	5	4.379724
843	114	6	3.7721338
843	1410	7	4.2573147
843	1353	8	3.7081208
843	631	9	4.207098
843	1281	10	3.2220006
571	1925	1	4.9752855
571	860	2	3.918542
571	1466	3	4.90912
571	3273	4	4.1296678
571	70	5	5.6805167
571	1036	6	2.6838002
571	333	7	4.888015
571	1025	8	3.731029
571	1302	9	5.4240913
571	77	10	4.39347
292	210	1	5.1151633
292	2110	2	5.6957526
292	3075	3	5.032057
292	3273	4	3.9453468
292	4016	5	5.1425443
292	1036	6	2.3158255
292	333	7	4.531852
292	363	8	3.8763838
292	156	9	5.476177
292	1925	10	4.46008
18	672	1	4.9715157
18	2108	2	4.603396
18	139	3	4.774498
18	936	4	4.180791
18	4016	5	6.0805216
18	3220	6	4.416669
18	456	7	4.464634
18	2502	8	4.1229086
18	1302	9	5.3715224
18	1578	10	3.8203936
465	485	1	3.7597566
465	24	2	3.5724702
465	654	3	3.3962984
465	635	4	3.9818037
465	70	5	2.75558
465	3220	6	2.7172291
465	874	7	3.3604753
465	363	8	3.57794
465	1281	9	3.5972676
465	215	10	3.2244868
538	278	1	4.4989567
538	213	2	4.446952
538	913	3	4.439412
538	635	4	4.4127645
538	1321	5	4.717623
538	114	6	4.008545
538	631	7	4.3925195
538	363	8	4.8436403
538	62	9	4.3379793
538	1281	10	3.5986695
885	2125	1	4.230906
885	529	2	4.6976924
885	4021	3	4.1130466
885	296	4	4.719443
885	58	5	4.2089434
885	3220	6	4.022044
885	4020	7	3.8627076
885	1025	8	3.9566092
885	1452	9	5.5269217
885	948	10	3.8224907
663	95	1	3.971366
663	24	2	3.3998141
663	839	3	3.4019885
663	686	4	3.8782573
663	70	5	2.612227
663	3220	6	3.0041642
663	485	7	3.3853612
663	363	8	4.151701
663	1281	9	3.8455734
663	874	10	3.305791
147	798	1	4.2102857
147	1697	2	4.1967163
147	874	3	3.874073
147	1134	4	3.500803
147	70	5	3.2509656
147	3220	6	2.9243991
147	717	7	3.8732924
147	363	8	4.509869
147	161	9	3.826361
147	1302	10	3.3926108
748	139	1	4.3689938
748	848	2	4.0748906
748	456	3	4.2306795
748	936	4	4.085943
748	58	5	4.262026
748	1036	6	3.1520958
748	791	7	3.8750107
748	2502	8	4.1530585
748	1452	9	4.3634443
748	920	10	3.8660884
308	479	1	3.8827004
308	431	2	3.7187548
308	3074	3	3.2076626
308	754	4	3.1807053
308	114	5	3.8173175
308	1161	6	2.4978056
308	3075	7	3.1730208
308	1025	8	2.2667618
308	951	9	2.910007
308	1303	10	1.9527333
484	728	1	5.3782225
484	108	2	5.5607758
484	139	3	5.06
484	754	4	4.5649257
484	2800	5	4.884531
484	837	6	2.8398817
484	215	7	5.0407143
484	2502	8	5.7093444
484	1302	9	5.895934
484	242	10	4.987588
564	1090	1	3.5965307
564	614	2	2.9846392
564	485	3	3.5785983
564	754	4	3.1161876
564	620	5	2.5605788
564	3392	6	2.9518743
564	2217	7	3.2789235
564	3281	8	2.3690038
564	1030	9	3.2595072
564	1484	10	2.2987573
322	485	1	3.4138253
322	821	2	3.968441
322	7	3	3.220882
322	1134	4	2.730246
322	1161	5	3.2471578
322	114	6	2.8587842
322	913	7	3.0567002
322	363	8	3.779714
322	1452	9	3.757913
322	1139	10	2.9143696
801	3075	1	5.1225967
801	2110	2	5.003664
801	333	3	4.8009276
801	3273	4	4.275715
801	58	5	4.308669
801	3220	6	4.950571
801	1925	7	4.7147512
801	1025	8	3.8213406
801	210	9	4.4867826
801	1452	10	3.3013382
664	672	1	4.6841793
664	431	2	4.9474077
664	333	3	4.2227345
664	936	4	3.7449617
664	1161	5	3.9172254
664	1036	6	2.1111789
664	1925	7	4.0424733
664	363	8	3.7158902
664	1452	9	3.971065
664	456	10	3.9223573
209	874	1	3.3903615
209	721	2	3.944035
209	370	3	3.3643155
209	1134	4	3.1464214
209	1321	5	4.473306
209	3220	6	2.2549787
209	3075	7	3.326373
209	1457	8	3.2610476
209	604	9	3.1217608
209	1302	10	2.8489273
37	187	1	3.8079562
37	3781	2	3.4693875
37	2217	3	3.7690203
37	147	4	2.301581
37	1321	5	3.0073853
37	3392	6	2.65534
37	278	7	3.7028747
37	1595	8	3.986422
37	515	9	3.4551277
37	1602	10	2.244554
307	728	1	3.7534606
307	108	2	4.8662963
307	2125	3	3.7308507
307	296	4	4.0857525
307	114	5	4.893502
307	70	6	4.0339937
307	492	7	3.722587
307	363	8	3.7340157
307	156	9	3.66148
307	551	10	3.5803099
338	1011	1	4.686862
338	821	2	3.8943415
338	874	3	4.4670315
338	754	4	4.102228
338	114	5	3.854249
338	387	6	2.8617163
338	63	7	4.4580503
338	1199	8	4.2706847
338	1281	9	4.126205
338	641	10	4.0726748
585	1817	1	4.7095475
585	3781	2	4.423224
585	3506	3	3.9053211
585	2773	4	3.4489112
585	995	5	4.1693454
585	27	6	3.31806
585	808	7	3.8810706
585	599	8	2.9627051
585	1088	9	3.8158693
585	391	10	2.6439595
358	210	1	3.5148132
358	2110	2	4.374384
358	706	3	3.2287679
358	147	4	3.7723212
358	4016	5	3.900447
358	3220	6	3.5350006
358	1023	7	2.995583
358	2166	8	2.5877934
358	672	9	2.8538105
358	1452	10	2.3227167
193	11	1	3.869377
193	213	2	3.7354965
193	278	3	3.7264252
193	376	4	4.050725
193	1321	5	3.9977794
193	114	6	3.2995934
193	237	7	3.6978664
193	1353	8	2.884343
193	1602	9	4.1524673
193	631	10	3.5440767
53	258	1	4.3797226
53	403	2	4.7234583
53	19	3	4.221831
53	243	4	4.6554246
53	430	5	4.3522754
53	3286	6	3.3026757
53	0	7	4.2024183
53	16	8	3.620308
53	1745	9	4.218156
53	1071	10	4.00276
553	791	1	3.6648955
553	2110	2	4.9188204
553	920	3	3.305445
553	2760	4	3.4850624
553	4016	5	4.3813467
553	1036	6	2.7970133
553	456	7	3.2625008
553	363	8	3.4897485
553	1452	9	3.3023915
553	139	10	3.014797
108	672	1	3.7386613
108	848	2	3.830243
108	1023	3	3.3696938
108	2135	4	2.9632676
108	114	5	5.19416
108	1161	6	2.9632883
108	1578	7	3.264576
108	363	8	3.1412883
108	1302	9	4.8538136
108	1693	10	3.2235856
732	492	1	5.012949
732	431	2	4.666094
732	73	3	4.987652
732	3275	4	5.2666855
732	4016	5	5.068699
732	210	6	4.738887
732	2502	7	3.592851
732	3074	8	4.7283754
732	156	9	4.5360765
732	672	10	4.3368483
694	210	1	3.3487859
694	848	2	3.7037168
694	672	3	3.143978
694	936	4	2.394624
694	4016	5	3.8643034
694	114	6	4.0512195
694	1755	7	2.9129865
694	2502	8	2.5863397
694	1302	9	3.5285244
694	139	10	2.4438746
44	1129	1	3.8534904
44	24	2	3.8901865
44	753	3	3.6812665
44	944	4	3.8042397
44	1863	5	3.4281814
44	1036	6	2.1759877
44	839	7	3.596011
44	363	8	4.1191425
44	143	9	3.5313942
44	156	10	3.4595418
593	3072	1	4.6474986
593	721	2	3.8409746
593	11	3	4.635877
593	495	4	4.9223166
593	1321	5	4.590794
593	114	6	4.0835123
593	278	7	4.359485
593	1353	8	3.8341403
593	913	9	4.333514
593	1281	10	3.4242613
393	311	1	5.409727
393	369	2	4.543376
393	839	3	4.5917573
393	495	4	4.4227076
393	1321	5	4.3084245
393	114	6	3.8128839
393	143	7	4.5783463
393	363	8	4.8075247
393	1449	9	4.576008
393	1602	10	4.071457
570	3090	1	3.471218
570	721	2	3.4458127
570	95	3	3.3545828
570	1277	4	2.9230566
570	55	5	3.331165
570	114	6	3.4620562
570	1129	7	3.316536
570	1457	8	3.2802403
570	82	9	3.218193
570	1302	10	2.309434
295	515	1	4.04229
295	46	2	3.3539934
295	1449	3	3.8526874
295	635	4	3.698983
295	1161	5	2.639358
295	114	6	2.710143
295	682	7	3.6072814
295	2502	8	2.974278
295	2217	9	3.5646539
295	1452	10	3.1476567
720	210	1	5.2162914
720	431	2	4.840938
720	492	3	5.1376977
720	936	4	3.7497466
720	4016	5	5.4316063
720	3075	6	4.790738
720	2502	7	3.9384782
720	672	8	4.6551046
720	1452	9	4.3261547
720	4029	10	3.7312112
889	1925	1	4.2791033
889	848	2	2.7274952
889	333	3	4.1191907
889	296	4	2.8398051
889	1161	5	3.6164508
889	3220	6	4.1132746
889	1368	7	3.7231193
889	2502	8	3.2583008
889	1302	9	4.620567
889	456	10	3.3680701
325	1843	1	3.791895
325	2576	2	4.1829586
325	1016	3	3.5949833
325	1882	4	3.2955575
325	1321	5	3.251142
325	3286	6	3.214499
325	151	7	3.318941
325	172	8	3.4221306
325	1602	9	3.429656
325	543	10	3.1455998
121	1410	1	4.5658784
121	403	2	4.2483406
121	258	3	4.447507
121	1882	4	3.370482
121	430	5	4.5220647
121	3286	6	3.705377
121	311	7	4.383645
121	363	8	4.9933968
121	0	9	4.20721
121	1362	10	3.4955652
798	3075	1	5.0393124
798	431	2	5.1075115
798	456	3	4.746939
798	936	4	4.4072595
798	1161	5	4.5272393
798	1036	6	2.2645142
798	333	7	4.712463
798	363	8	4.001359
798	1452	9	4.818258
798	139	10	4.563644
470	210	1	4.2098494
470	1171	2	3.512053
470	50	3	3.803086
470	936	4	2.5072584
470	4016	5	4.44732
470	3220	6	3.2194674
470	680	7	3.6659603
470	624	8	3.024201
470	1281	9	4.9626074
470	139	10	3.4018297
526	3074	1	4.71931
526	860	2	4.679182
526	1011	3	4.4393873
526	296	4	4.861006
526	2800	5	4.641728
526	3220	6	3.5756674
526	63	7	4.4185033
526	1310	8	4.1767015
526	73	9	4.4113426
526	156	10	4.3104095
562	672	1	4.3701944
562	218	2	4.6009555
562	1578	3	4.1267395
562	2135	4	4.0046663
562	114	5	5.586866
562	387	6	2.723781
562	706	7	4.0923767
562	2502	8	3.4778838
562	1302	9	4.9843082
562	680	10	3.9463162
151	913	1	3.4357035
151	24	2	3.673018
151	1368	3	3.2648945
151	635	4	3.656844
151	1321	5	4.1006923
151	114	6	3.5918934
151	370	7	3.1967235
151	1025	8	2.3666384
151	1602	9	3.7491224
151	791	10	3.0712037
752	210	1	4.25589
752	2110	2	4.7857466
752	492	3	4.131563
752	936	4	3.2688956
752	4016	5	4.278805
752	3220	6	3.9759655
752	672	7	4.0739384
752	2502	8	3.374177
752	3075	9	3.9322295
752	623	10	1.9819424
586	3072	1	4.4865746
586	1919	2	3.9384985
586	11	3	4.402362
586	686	4	3.7539725
586	55	5	3.6139889
586	114	6	4.1104493
586	631	7	4.341845
586	1353	8	3.8300476
586	143	9	4.263669
586	3138	10	3.0933604
651	791	1	3.6170201
651	213	2	4.066971
651	680	3	3.4758787
651	686	4	4.268342
651	1321	5	3.2619853
651	2195	6	2.5016708
651	515	7	3.350879
651	363	8	2.6666183
651	1091	9	3.0431876
651	1621	10	2.7491984
691	11	1	4.093669
691	2108	2	3.7067292
691	95	3	3.7195487
691	686	4	4.4116745
691	55	5	4.1200743
691	1666	6	2.4142008
691	1466	7	3.6832561
691	1732	8	3.4573536
691	1452	9	5.044793
691	728	10	3.5563974
