user_id	item_id	rank	score
337	225	6	2.8329039
337	82	7	3.418088
337	1066	8	4.0499835
337	456	9	3.3172586
337	1484	10	2.9880533
318	806	1	5.2094564
318	2283	2	3.3936138
318	80	3	3.9888816
318	2760	4	3.6129508
318	2216	5	4.3047557
318	1036	6	3.5016255
318	2101	7	3.8626785
318	694	8	2.989647
318	187	9	3.7646132
318	391	10	3.0868096
537	515	1	3.9944153
537	108	2	4.4292383
537	7	3	3.9910283
537	3929	4	4.6752963
537	430	5	3.1397023
537	225	6	3.8251562
537	370	7	3.852553
537	694	8	4.042263
537	1794	9	5.447628
537	196	10	3.6188464
525	216	1	4.921591
525	721	2	4.541197
525	242	3	4.1020875
525	439	4	3.8816144
525	71	5	3.8046408
525	2503	6	3.7945457
525	278	7	3.5760002
525	694	8	3.4096794
525	196	9	3.556632
525	221	10	3.3343854
766	95	1	3.874669
766	201	2	4.3086424
766	2338	3	3.5309825
766	439	4	3.356862
766	430	5	3.3302565
766	2503	6	3.9415183
766	278	7	3.4376473
766	200	8	2.862719
766	196	9	3.4231806
766	221	10	3.3111312
581	152	1	4.4146385
581	231	2	4.094184
581	3718	3	4.1049376
581	243	4	3.9443345
581	622	5	3.7129788
581	2060	6	2.3373516
581	62	7	3.610793
581	1197	8	2.9822576
581	1794	9	4.3791595
581	311	10	3.6030452
684	1925	1	3.4128454
684	369	2	3.5857968
684	3074	3	3.349322
684	3275	4	2.799633
684	430	5	2.9792032
684	420	6	2.58949
684	82	7	3.3430634
684	599	8	2.823678
684	196	9	3.2549276
684	229	10	2.55331
900	948	1	4.4838686
900	1761	2	3.5489094
900	2125	3	4.434349
900	147	4	4.5370636
900	2800	5	4.1463065
900	2503	6	3.0303488
900	139	7	4.3996654
900	1197	8	4.755463
900	682	9	4.243275
900	391	10	4.0278163
659	913	1	4.138072
659	1748	2	4.3357153
659	37	3	3.755909
659	147	4	3.7203364
659	1161	5	3.237354
659	1854	6	3.5228722
659	200	7	3.494242
659	843	8	3.4795518
659	539	9	3.3049347
659	4029	10	4.215155
311	77	1	4.146203
311	231	2	3.6992724
311	219	3	3.8981433
311	296	4	3.9916208
311	622	5	3.659249
311	2503	6	2.3908498
311	84	7	3.817914
311	14	8	2.7146494
311	391	9	4.61879
311	227	10	3.6794372
829	77	1	4.695204
829	821	2	3.695465
829	53	3	4.4334126
829	3929	4	4.518423
829	72	5	3.683841
829	2503	6	3.0287576
829	216	7	4.4043226
829	1066	8	4.0360203
829	227	9	4.356056
829	911	10	2.8986347
227	216	1	4.96741
227	369	2	5.1520486
227	515	3	4.3825827
227	439	4	4.5026317
227	2060	5	4.0084677
227	1321	6	2.856236
227	370	7	4.24545
227	200	8	3.5506787
227	221	9	4.5178795
227	11	10	4.1652174
595	732	1	4.257048
595	24	2	3.7474363
595	3718	3	4.254674
595	495	4	3.861922
595	1321	5	3.652413
595	2060	6	4.1539736
595	372	7	4.108281
595	694	8	3.1147885
595	229	9	4.514744
595	874	10	3.845492
911	732	1	3.8118882
911	369	2	4.032116
911	913	3	3.6163368
911	495	4	4.0804653
911	71	5	3.3301392
911	2503	6	3.442941
911	372	7	3.4649234
911	200	8	3.0175457
911	1794	9	3.910266
911	11	10	3.1052384
716	1449	1	5.18083
716	238	2	4.8097005
716	278	3	4.339785
716	3929	4	4.662448
716	71	5	4.02921
716	225	6	3.6997051
716	242	7	4.0711236
716	200	8	3.9170227
716	7	9	3.9329681
716	539	10	3.6190796
341	3718	1	5.1374235
341	231	2	5.165413
341	152	3	5.0938787
341	3929	4	4.573802
341	72	5	4.3713856
341	2060	6	3.1364436
341	216	7	4.686282
341	1066	8	4.396122
341	258	9	4.666516
341	1484	10	3.635951
62	95	1	4.021579
62	721	2	4.2061977
62	139	3	3.6898224
62	439	4	3.9929948
62	72	5	3.2502851
62	590	6	2.7623267
62	1693	7	3.6046534
62	172	8	3.8080697
62	391	9	3.976243
62	210	10	3.5270298
843	948	1	4.717695
843	2108	2	5.572444
843	641	3	4.456746
843	296	4	5.083476
843	620	5	4.3227024
843	2503	6	2.2047534
843	501	7	4.234147
843	599	8	3.5614815
843	682	9	4.2212477
843	391	10	3.6265473
571	11	1	4.7266374
571	721	2	4.4134464
571	1449	3	4.70981
571	28	4	3.1488862
571	71	5	3.7297416
571	225	6	3.3548026
571	196	7	4.483638
571	1066	8	4.8259454
571	242	9	4.0649433
571	539	10	3.7618675
292	631	1	4.2831726
292	821	2	5.2261467
292	485	3	4.0224085
292	495	4	3.3312948
292	2060	5	5.1403594
292	1321	6	3.9533567
292	29	7	3.973909
292	694	8	2.8390884
292	221	9	4.520885
292	732	10	3.849688
18	1449	1	4.4337206
18	721	2	4.25422
18	196	3	4.015691
18	3929	4	3.5237937
18	71	5	4.1543856
18	225	6	2.9204316
18	95	7	3.8929603
18	1066	8	4.172765
18	1794	9	4.8807797
18	3073	10	3.8363266
465	3072	1	3.844091
465	2550	2	3.2354555
465	479	3	3.717073
465	320	4	3.1747258
465	1983	5	3.2829256
465	420	6	2.4503684
465	210	7	3.6491861
465	1197	8	2.8739557
465	1794	9	3.660891
465	204	10	3.5751615
538	641	1	4.473485
538	1526	2	4.3412633
538	2125	3	4.277586
538	296	4	5.4291606
538	2800	5	4.4718127
538	682	6	4.2179155
538	1197	7	4.6039996
538	717	8	4.0169153
538	1794	9	3.2294593
538	3251	10	3.7900825
885	95	1	4.3480926
885	721	2	4.652581
885	49	3	4.0534253
885	320	4	4.6636314
885	1926	5	4.2410803
885	420	6	3.077526
885	227	7	4.0371017
885	172	8	3.5128226
885	1794	9	4.455653
885	604	10	4.020698
663	479	1	4.505804
663	431	2	3.0816326
663	4021	3	4.2575026
663	243	4	3.792692
663	622	5	3.6404185
663	420	6	2.3686662
663	3072	7	4.162896
663	1197	8	4.0455728
663	3073	9	4.1535063
663	1794	10	3.70827
147	196	1	4.325574
147	231	2	3.6352334
147	77	3	4.2352967
147	936	4	4.370773
147	620	5	3.904365
147	4020	6	4.1821733
147	1066	7	2.3655052
147	391	8	4.851125
147	258	9	4.152475
147	43	10	4.7653418
748	216	1	4.6504135
748	238	2	4.03824
748	19	3	4.563383
748	439	4	4.153916
748	71	5	3.512141
748	2503	6	3.6137638
748	485	7	4.290432
748	200	8	3.284007
748	1794	9	5.31408
748	11	10	3.94208
308	351	1	3.97141
308	24	2	3.448855
308	311	3	3.6438987
308	3929	4	3.985438
308	225	5	3.1404648
308	430	6	1.6952887
308	732	7	3.5304215
308	1066	8	4.604028
308	229	9	3.647545
308	372	10	3.2300875
484	913	1	5.003296
484	2110	2	4.214287
484	152	3	4.9400945
484	320	4	4.216696
484	1983	5	4.2235775
484	225	6	2.664772
484	351	7	4.75212
484	200	8	4.335966
484	911	9	4.6033554
484	84	10	4.5162706
564	1694	1	3.308169
564	1341	2	3.3346539
564	139	3	2.805933
564	320	4	2.5093737
564	30	5	2.5776293
564	590	6	2.5264192
564	90	7	2.789932
564	3617	8	1.9913749
564	187	9	2.6760626
564	391	10	2.377973
322	3718	1	3.5840054
322	597	2	3.7088223
322	109	3	3.5618339
322	296	4	3.3055072
322	1926	5	3.5889697
322	1315	6	3.8993554
322	49	7	3.4228406
322	599	8	3.4823263
322	81	9	3.317462
322	539	10	3.1250038
801	152	1	5.299967
801	213	2	4.645504
801	3718	3	4.927353
801	495	4	4.142836
801	1321	5	3.5924106
801	225	6	3.648984
801	311	7	4.7972536
801	200	8	2.987999
801	1449	9	4.6660643
801	1794	10	4.3359222
664	351	1	5.3340435
664	213	2	4.7595053
664	62	3	5.146729
664	243	4	5.0566406
664	622	5	4.9630003
664	1315	6	5.4043875
664	311	7	4.888921
664	694	8	3.1747746
664	631	9	4.704032
664	229	10	4.6433516
209	682	1	3.9101944
209	860	2	3.620777
209	53	3	3.7696123
209	296	4	3.1163487
209	1926	5	3.6997163
209	935	6	2.2356887
209	641	7	3.526031
209	1197	8	2.8968964
209	1794	9	3.9786508
209	732	10	3.1728973
37	2656	1	3.684814
37	1341	2	2.1229463
37	641	3	3.0723152
37	28	4	2.9529357
37	622	5	2.9067135
37	1036	6	2.5029373
37	3718	7	2.9573102
37	599	8	2.073286
37	1410	9	2.8487291
37	229	10	2.1671023
307	219	1	4.038606
307	821	2	3.3841105
307	216	3	3.411375
307	243	4	4.1164093
307	72	5	3.6730664
307	2503	6	2.6440482
307	19	7	3.2587593
307	1197	8	3.2372499
307	1449	9	3.2319224
307	539	10	2.9215512
338	454	1	4.1621103
338	24	2	4.761233
338	1578	3	3.7524514
338	320	4	3.6682875
338	1315	5	3.4251783
338	1149	6	2.3437982
338	215	7	3.709871
338	599	8	4.392706
338	50	9	3.6874819
338	391	10	3.113665
585	806	1	5.2708526
585	721	2	3.6343908
585	688	3	4.0089855
585	2708	4	2.5589764
585	455	5	3.9687185
585	1036	6	3.4848218
585	1042	7	3.8241005
585	1732	8	2.4917588
585	216	9	3.7941031
585	3862	10	2.5667107
358	631	1	4.5219374
358	821	2	4.0272455
358	95	3	4.0746074
358	3275	4	3.0583565
358	71	5	4.63742
358	225	6	2.3448496
358	732	7	3.9419503
358	694	8	3.2446442
358	351	9	3.6301622
358	911	10	2.6019554
193	641	1	4.6148047
193	1526	2	4.314947
193	2125	3	4.515954
193	296	4	5.297388
193	4016	5	3.3964577
193	682	6	3.9444423
193	599	7	2.648336
193	139	8	3.7120767
193	1794	9	3.248466
193	2390	10	3.467884
53	3251	1	4.7205744
53	860	2	5.3704424
53	53	3	4.486268
53	296	4	5.232627
53	2800	5	4.353671
53	1315	6	2.9993598
53	839	7	4.1469393
53	1197	8	4.055878
53	1016	9	3.981459
53	539	10	3.6161091
553	3718	1	5.3094306
553	24	2	4.715309
553	515	3	4.7906384
553	439	4	4.077506
553	2060	5	4.521637
553	1321	6	3.6378064
553	216	7	3.9801912
553	694	8	3.5734034
553	229	9	5.5393
553	874	10	3.8444397
108	216	1	5.1300883
108	231	2	5.80713
108	1449	3	4.838563
108	3929	4	4.0839996
108	2503	5	3.8839605
108	430	6	2.836274
108	278	7	4.1552277
108	694	8	3.9224818
108	391	9	6.067935
108	485	10	3.9865022
732	152	1	4.506259
732	2128	2	2.868394
732	351	3	4.019797
732	3929	4	4.63828
732	1321	5	3.1463208
732	225	6	3.7142868
732	370	7	3.9105005
732	47	8	4.6543713
732	229	9	4.1882195
732	258	10	3.460545
694	372	1	3.9963753
694	431	2	3.217929
694	82	3	3.6681495
694	28	4	3.2244968
694	430	5	3.597067
694	1449	6	3.6459484
694	1066	7	3.4137397
694	1794	8	4.48431
694	3073	9	3.6429682
694	95	10	3.6052036
44	492	1	4.140065
44	860	2	4.2229
44	204	3	3.979241
44	296	4	4.3816805
44	1983	5	4.403471
44	420	6	3.4768689
44	242	7	3.909409
44	1197	8	3.6668036
44	539	9	4.575837
44	706	10	3.801456
593	682	1	4.034134
593	2550	2	4.005144
593	717	3	3.7709484
593	147	4	4.791898
593	620	5	4.2635994
593	3090	6	3.7379763
593	599	7	3.2618368
593	3251	8	3.7123551
593	391	9	3.488467
593	43	10	2.9314475
393	1854	1	4.0490847
393	168	2	4.8396344
393	948	3	3.911501
393	439	4	3.897708
393	1983	5	4.465144
393	4021	6	3.8978262
393	1197	7	2.9837399
393	53	8	3.8144555
393	1794	9	1.9223874
393	479	10	3.7208314
570	0	1	3.9084194
570	2108	2	4.329588
570	3718	3	3.8844683
570	320	4	3.5419586
570	1983	5	3.9114022
570	2503	6	3.0142672
570	843	7	3.704144
570	1197	8	3.477778
570	641	9	3.4771388
570	1484	10	2.117226
295	1578	1	3.8116674
295	529	2	4.39504
295	187	3	3.7226477
295	495	4	4.3360057
295	1315	5	4.344224
295	72	6	3.1482997
295	1594	7	3.6555958
295	1732	8	2.9244218
295	843	9	3.5975118
295	391	10	3.417551
720	311	1	4.353608
720	1780	2	3.2972887
720	913	3	4.1785936
720	439	4	3.6244526
720	1321	5	3.8340526
720	225	6	4.4094353
720	631	7	4.150409
720	694	8	2.4767985
720	911	9	4.99286
720	485	10	4.04808
889	216	1	4.1335144
889	238	2	3.5042415
889	1449	3	4.117391
889	2771	4	1.7985942
889	71	5	3.1808968
889	2060	6	3.324705
889	278	7	3.6017718
889	694	8	3.163175
889	1794	9	4.1099253
889	11	10	3.4528246
325	948	1	4.0487037
325	2206	2	3.022115
325	3251	3	3.5319078
325	944	4	2.6825943
325	4016	5	3.1178184
325	1139	6	3.463725
325	1197	7	4.350014
325	717	8	3.2396069
325	391	9	3.4797864
325	49	10	3.1894062
121	948	1	5.0560055
121	1697	2	3.8880048
121	271	3	4.436226
121	296	4	4.8078294
121	620	5	4.0759296
121	1315	6	3.6036506
121	53	7	4.098483
121	1197	8	3.8153331
121	2390	9	4.061985
121	1794	10	2.6610732
798	631	1	4.4053597
798	821	2	4.6855516
798	216	3	4.333618
798	3929	4	4.7009144
798	1926	5	3.455042
798	2060	6	3.498769
798	372	7	4.3057666
798	200	8	3.4570928
798	1449	9	4.2901907
798	911	10	3.7020254
470	227	1	4.134487
470	330	2	3.5062237
470	62	3	3.9454691
470	686	4	3.1024208
470	72	5	4.0779905
470	420	6	2.7752132
470	84	7	3.689647
470	172	8	4.262398
470	391	9	4.105941
470	806	10	3.5310717
526	216	1	4.4891424
526	2108	2	3.6984546
526	351	3	4.2989364
526	439	4	4.8039513
526	72	5	3.3805888
526	2503	6	3.7233317
526	258	7	4.2928076
526	1197	8	3.1383533
526	1794	9	4.1770597
526	152	10	4.0496635
562	219	1	4.9085045
562	721	2	4.7837176
562	631	3	4.806205
562	3275	4	3.7167735
562	1926	5	3.2404413
562	3075	6	4.6329284
562	1066	7	3.5296054
562	351	8	4.5567493
562	1794	9	4.422407
562	53	10	4.4992857
151	258	1	4.0075617
151	238	2	3.6857388
151	210	3	3.7226646
151	439	4	3.7096138
151	1926	5	2.874202
151	590	6	2.2964916
151	492	7	3.6439896
151	172	8	2.5545053
151	333	9	3.615052
151	391	10	2.57578
752	62	1	4.059247
752	185	2	3.4404788
752	3718	3	4.058822
752	439	4	3.7392435
752	72	5	4.340407
752	2060	6	3.1052432
752	0	7	3.8994384
752	47	8	4.904419
752	1794	9	3.7959719
752	1449	10	3.7805183
586	351	1	4.391174
586	231	2	4.2195253
586	4020	3	4.141178
586	296	4	4.0672655
586	620	5	3.9075665
586	2060	6	2.3079257
586	53	7	4.093181
586	200	8	4.3073597
586	1794	9	4.0996675
586	219	10	4.065243
651	1693	1	4.528269
651	218	2	3.909987
651	204	3	4.3148623
651	439	4	4.46203
651	4016	5	3.927167
651	1315	6	4.5279303
651	1368	7	4.233137
651	1197	8	3.189218
651	456	9	4.0937376
651	1794	10	2.8382635
691	227	1	3.5557535
691	231	2	4.2596626
691	62	3	3.405684
691	320	4	4.1710463
691	620	5	3.6046553
691	225	6	3.1274807
691	1200	7	3.3689928
691	200	8	3.0031033
691	911	9	4.1286254
691	311	10	3.3576748
