user_id	item_id	rank	score
535	672	9	3.9899464
535	1303	10	2.192718
2	196	1	5.4502125
2	238	2	4.8304443
2	7	3	5.358737
2	1133	4	3.0845275
2	420	5	4.9404526
2	55	6	3.4541183
2	95	7	5.342046
2	1353	8	3.1699345
2	19	9	5.2151666
2	1602	10	3.6098528
45	913	1	4.924416
45	185	2	4.9646034
45	874	3	4.6347833
45	2760	4	3.7657402
45	1983	5	3.4573278
45	935	6	3.5144277
45	492	7	4.5320005
45	1732	8	4.2047615
45	1745	9	4.5047207
45	43	10	6.249724
677	654	1	5.05045
677	1919	2	3.6476865
677	49	3	4.9571505
677	1277	4	4.143614
677	622	5	3.1662173
677	225	6	3.5238786
677	196	7	4.1654477
677	1310	8	3.2458692
677	351	9	4.05041
677	911	10	3.8326855
565	3072	1	2.937405
565	721	2	3.4071388
565	82	3	2.9127135
565	635	4	3.3790517
565	1983	5	3.3778534
565	590	6	2.3105946
565	176	7	2.719306
565	1353	8	3.3155813
565	1112	9	2.6524982
565	1303	10	2.3898714
177	29	1	4.388199
177	218	2	3.6806898
177	1011	3	4.29988
177	2760	4	3.906375
177	70	5	4.028218
177	935	6	3.257656
177	1368	7	4.29707
177	1732	8	3.9455814
177	1745	9	4.989601
177	728	10	4.0252957
864	0	1	5.1849375
864	821	2	4.800628
864	1449	3	4.852155
864	320	4	5.327431
864	71	5	4.7529545
864	2942	6	4.5792766
864	49	7	4.775883
864	172	8	4.481847
864	631	9	4.767444
864	1452	10	3.9100127
82	82	1	5.228427
82	201	2	4.918532
82	29	3	5.028249
82	2760	4	3.0651703
82	620	5	4.099495
82	3286	6	3.8994055
82	1011	7	5.0041313
82	3281	8	3.60106
82	63	9	4.898884
82	1602	10	3.8114676
337	492	1	3.8428988
337	3795	2	3.0664983
337	63	3	3.6240253
337	3273	4	3.0054374
337	58	5	2.7115216
337	935	6	2.968401
337	1925	7	3.2223659
337	14	8	2.3480124
337	1011	9	3.2108521
337	139	10	3.199687
318	485	1	4.3225
318	821	2	3.7860603
318	515	3	4.2812805
318	1014	4	2.814178
318	30	5	4.3617544
318	2060	6	3.9718976
318	351	7	4.1768923
318	1197	8	4.4704304
318	104	9	4.117731
318	911	10	3.4385033
537	492	1	3.7804813
537	504	2	4.226759
537	333	3	3.4497879
537	1134	4	3.9364858
537	620	5	3.8980775
537	3286	6	3.620554
537	1466	7	3.4275055
537	1732	8	3.5461931
537	1602	9	3.7085009
537	1368	10	3.2107847
525	728	1	3.596766
525	201	2	4.319875
525	492	3	3.3651905
525	635	4	3.5900836
525	620	5	3.2136707
525	590	6	3.726512
525	682	7	3.3478148
525	3281	8	3.1218963
525	1602	9	3.395409
525	843	10	3.0722709
766	63	1	3.4778757
766	110	2	3.2517073
766	1693	3	3.2691793
766	3273	4	3.6191344
766	58	5	3.7004554
766	590	6	4.314331
766	333	7	3.251555
766	104	8	3.2086365
766	156	9	2.584947
766	73	10	3.040954
581	11	1	4.1489644
581	369	2	4.3398294
581	1011	3	4.0437913
581	147	4	3.9417498
581	430	5	4.396887
581	3286	6	3.2368202
581	242	7	3.9288852
581	3281	8	3.1546636
581	95	9	3.8087928
581	1602	10	2.9269247
684	631	1	3.8813143
684	213	2	3.0006535
684	62	3	3.771
684	439	4	3.3974235
684	58	5	3.7256052
684	2060	6	3.042755
684	219	7	3.4853704
684	694	8	4.375066
684	311	9	3.3265762
684	539	10	3.1372213
900	1449	1	4.952236
900	213	2	4.6478004
900	631	3	4.9074674
900	320	4	5.5682917
900	71	5	4.918279
900	935	6	3.2998657
900	11	7	4.7393594
900	172	8	4.807833
900	311	9	4.6887712
900	1452	10	4.370938
659	311	1	5.045606
659	213	2	4.41241
659	62	3	5.016661
659	495	4	4.016376
659	71	5	4.725153
659	3220	6	4.0087233
659	631	7	4.918702
659	172	8	4.2853804
659	515	9	4.8109922
659	1745	10	3.8518085
311	1139	1	3.9124458
311	1761	2	3.7469192
311	49	3	3.5437965
311	901	4	3.949287
311	4016	5	3.5793056
311	11	6	3.4758844
311	1310	7	2.6004925
311	798	8	3.4289083
311	1745	9	2.7997794
311	717	10	3.409946
829	95	1	4.519455
829	108	2	3.8671641
829	948	3	4.151762
829	686	4	4.541402
829	4016	5	3.876625
829	590	6	3.282741
829	3072	7	4.082034
829	1353	8	2.9521606
829	161	9	3.9241176
829	1602	10	2.720172
227	1466	1	4.1325903
227	201	2	4.8189654
227	551	3	3.9081306
227	635	4	4.2294006
227	55	5	5.0025463
227	3286	6	4.2777877
227	641	7	3.7428613
227	3281	8	4.259325
227	1602	9	3.7849364
227	492	10	3.5833228
595	82	1	4.071269
595	46	2	3.8562222
595	3073	3	3.609951
595	635	4	3.7861261
595	1983	5	4.0468397
595	590	6	3.3934326
595	479	7	3.4383857
595	3281	8	4.025943
595	641	9	3.400823
595	1281	10	3.25732
911	641	1	3.8610127
911	201	2	3.9487777
911	1925	3	3.4410715
911	1134	4	3.4359126
911	1983	5	3.8445566
911	935	6	3.509543
911	63	7	3.4071467
911	1732	8	3.124807
911	479	9	3.3561099
911	1602	10	2.7960577
716	63	1	4.690028
716	2110	2	4.3018885
716	641	3	4.144371
716	635	4	4.140974
716	1983	5	4.7980413
716	590	6	3.892311
716	479	7	3.9431086
716	1199	8	3.7176838
716	672	9	3.9235892
716	1602	10	3.780597
341	7	1	5.049611
341	185	2	5.1816444
341	95	3	5.048235
341	1134	4	4.0210133
341	1161	5	3.8473349
341	590	6	3.5389366
341	242	7	4.9820786
341	1353	8	3.187609
341	874	9	4.944237
341	1281	10	2.5902424
62	843	1	5.182871
62	231	2	5.779407
62	682	3	4.6024914
62	3929	4	5.3603196
62	620	5	4.1165047
62	479	6	4.3975344
62	1199	7	3.4035544
62	911	8	5.3646016
62	7	9	4.2968683
62	4029	10	3.8461711
843	49	1	5.008457
843	1761	2	4.940101
843	702	3	4.3943176
843	320	4	4.081435
843	72	5	4.7484064
843	935	6	2.8801193
843	798	7	4.278119
843	172	8	3.4393682
843	221	9	4.151237
843	258	10	4.161121
571	1011	1	4.5390387
571	529	2	3.965227
571	1701	3	4.2716503
571	1134	4	3.810984
571	55	5	4.7675667
571	3286	6	3.543384
571	29	7	4.2445936
571	1732	8	3.4859357
571	63	9	4.084949
571	1602	10	3.4958608
292	682	1	4.4176283
292	108	2	4.604677
292	843	3	3.8783257
292	635	4	3.6064277
292	1983	5	3.632369
292	590	6	3.089846
292	3072	7	3.8365874
292	1353	8	3.6175308
292	1602	9	3.8955984
292	1466	10	3.8250685
18	874	1	5.3234253
18	185	2	5.727853
18	682	3	4.9766846
18	2760	4	3.990213
18	1983	5	4.825249
18	935	6	4.174098
18	1701	7	4.659287
18	1199	8	3.1984568
18	1745	9	5.2713947
18	1011	10	4.513772
465	11	1	3.9279127
465	369	2	3.7930038
465	948	3	3.771852
465	495	4	3.469241
465	71	5	3.8280313
465	2942	6	3.0131855
465	4021	7	3.7020512
465	2502	8	2.817452
465	1925	9	3.629247
465	156	10	2.621225
538	152	1	4.4311485
538	231	2	4.6202292
538	1833	3	4.2055907
538	243	4	3.609982
538	1863	5	3.5369449
538	2942	6	2.608645
538	84	7	4.1260858
538	1310	8	3.4422135
538	1129	9	3.9823377
538	221	10	3.1537116
885	515	1	4.826254
885	108	2	4.749798
885	913	3	4.5213566
885	3275	4	4.701975
885	55	5	4.7608995
885	2942	6	5.0125046
885	672	7	4.224927
885	1353	8	3.2052057
885	1745	9	4.2058916
885	874	10	4.177129
663	733	1	3.938172
663	1697	2	3.5615325
663	717	3	3.833445
663	901	4	4.3358717
663	430	5	3.3568587
663	2942	6	3.236199
663	1449	7	3.6754405
663	172	8	3.718853
663	1452	9	3.6264253
663	631	10	3.607818
147	1449	1	4.5057592
147	721	2	3.9981277
147	732	3	4.2235966
147	686	4	3.9213927
147	430	5	4.627695
147	590	6	3.4424233
147	501	7	4.0817327
147	14	8	2.636876
147	95	9	4.0611925
147	1745	10	3.2555149
748	682	1	5.113946
748	2110	2	4.2358093
748	843	3	5.0470557
748	635	4	4.087653
748	620	5	4.8102837
748	3286	6	3.6590257
748	641	7	4.1927023
748	1732	8	3.4704072
748	479	9	3.901776
748	1602	10	3.5003688
308	960	1	2.8725514
308	721	2	2.6606965
308	555	3	2.4771748
308	1133	4	2.829361
308	55	5	2.7810473
308	3286	6	3.1736178
308	551	7	2.4705176
308	1353	8	2.6228237
308	1602	9	3.436287
308	3072	10	2.441882
484	370	1	5.6391516
484	369	2	4.876893
484	0	3	5.48382
484	686	4	4.2152205
484	71	5	5.593848
484	3286	6	3.8270893
484	19	7	5.481513
484	3281	8	4.687233
484	485	9	5.279855
484	1745	10	4.8911557
564	1144	1	3.190628
564	330	2	3.4358592
564	50	3	3.1358216
564	2135	4	2.9299946
564	58	5	3.8655753
564	2060	6	2.3427055
564	1817	7	3.0845246
564	1353	8	2.421966
564	968	9	2.9193177
564	911	10	2.2670746
322	351	1	4.124116
322	231	2	3.6420858
322	948	3	3.9615283
322	320	4	3.5943735
322	58	5	3.3966525
322	225	6	3.6551065
322	73	7	3.7512212
322	694	8	3.7694263
322	221	9	3.828891
322	84	10	3.6800387
801	1011	1	5.123655
801	721	2	4.45452
801	682	3	4.780798
801	635	4	3.7650921
801	1983	5	3.9521723
801	3286	6	3.9350224
801	215	7	4.467183
801	3281	8	4.1155415
801	3072	9	4.4143925
801	1281	10	3.1893988
664	215	1	5.242508
664	721	2	5.059911
664	682	3	4.7147264
664	3275	4	4.000932
664	55	5	4.332923
664	590	6	3.7916884
664	3072	7	4.685278
664	1353	8	4.3342996
664	1701	9	4.6332293
664	1281	10	3.3980584
209	1139	1	4.102726
209	1526	2	3.4930668
209	3251	3	3.4059277
209	901	4	3.1058283
209	4016	5	3.8118205
209	2942	6	2.974759
209	161	7	3.4023802
209	2502	8	2.9334173
209	82	9	3.340835
209	1452	10	2.943614
37	152	1	3.8000338
37	943	2	2.7723079
37	631	3	3.5827067
37	320	4	3.008525
37	30	5	3.2367854
37	225	6	2.5582602
37	1042	7	3.4252274
37	1066	8	3.2275088
37	1144	9	3.4202838
37	911	10	2.3900723
307	11	1	3.7310445
307	369	2	4.1738677
307	95	3	3.6692975
307	936	4	3.5542202
307	1321	5	3.4246938
307	3286	6	2.4627237
307	370	7	3.612503
307	3281	8	2.3489084
307	874	9	3.607069
307	1602	10	2.4343405
338	84	1	4.2604504
338	1511	2	4.0253983
338	219	3	4.131871
338	2135	4	3.5106368
338	2060	5	4.053431
338	1321	6	2.7251883
338	7	7	3.9317799
338	1197	8	4.233594
338	351	9	3.9241116
338	911	10	3.4342303
585	1087	1	4.0538807
585	1052	2	3.85824
585	1695	3	3.9092982
585	2135	4	3.8473592
585	70	5	4.440213
585	3392	6	3.3655844
585	631	7	3.805426
585	175	8	2.8783588
585	1027	9	3.797431
585	221	10	2.7958424
358	29	1	3.703635
358	529	2	3.8435829
358	1011	3	3.6456068
358	2760	4	3.224997
358	70	5	3.1857657
358	935	6	3.3216882
358	73	7	3.6182375
358	3281	8	2.754632
358	1701	9	3.6040902
358	1302	10	1.9855542
193	372	1	4.501978
193	1919	2	3.6802237
193	1833	3	4.3330092
193	1277	4	3.6238341
193	1126	5	2.5747442
193	2942	6	2.2403636
193	152	7	3.9949346
193	694	8	2.9657469
193	1484	9	4.0922546
193	84	10	3.9484174
53	143	1	4.5304937
53	2576	2	4.372259
53	351	3	4.47488
53	1590	4	4.448454
53	622	5	3.3935745
53	225	6	3.8225715
53	196	7	4.466117
53	1310	8	3.5812068
53	216	9	4.4425383
53	919	10	3.5051157
553	3073	1	3.600113
553	46	2	4.5426073
553	551	3	3.5263295
553	3275	4	3.864653
553	55	5	4.257148
553	590	6	3.5690217
553	1023	7	3.425973
553	3281	8	4.683094
553	1602	9	4.3103566
553	843	10	3.375586
108	1011	1	4.5152054
108	46	2	4.572857
108	843	3	4.3204393
108	1134	4	3.5167775
108	1983	5	4.0515738
108	590	6	4.872855
108	682	7	4.27413
108	1732	8	4.0639896
108	1745	9	5.0219154
108	63	10	4.1545897
732	874	1	5.1123114
732	721	2	4.5014396
732	1011	3	4.834492
732	28	4	5.8849087
732	55	5	3.893151
732	590	6	3.6989422
732	3072	7	4.540861
732	3281	8	3.5376961
732	682	9	4.4471254
732	43	10	6.0228624
694	874	1	3.6097605
694	2110	2	3.0977707
694	268	3	3.227227
694	635	4	3.046402
694	58	5	3.3978744
694	2942	6	3.6887815
694	913	7	3.1934886
694	14	8	2.6415195
694	1745	9	3.356248
694	680	10	3.155226
44	501	1	4.70755
44	1761	2	4.239352
44	161	3	4.344838
44	901	4	4.6965666
44	2800	5	5.050316
44	2942	6	3.4431348
44	311	7	4.291226
44	1732	8	3.9742494
44	1484	9	4.9459863
44	215	10	4.2895226
593	141	1	4.291911
593	1919	2	3.0337567
593	84	3	4.2383385
593	243	4	3.8295317
593	1863	5	3.2911954
593	2942	6	2.4758396
593	19	7	4.101487
593	1310	8	3.416164
593	1833	9	3.9680915
593	221	10	3.3144913
393	3718	1	4.9212255
393	1697	2	4.701461
393	798	3	4.823657
393	243	4	3.5417962
393	72	5	3.664277
393	2942	6	2.6332612
393	1115	7	4.6774917
393	1310	8	3.3880677
393	372	9	4.6056314
393	1484	10	4.544171
570	311	1	3.4840922
570	1761	2	4.024896
570	1139	3	3.4445
570	901	4	3.3737814
570	4016	5	3.9163203
570	2942	6	3.29394
570	62	7	3.4282658
570	2502	8	3.3121843
570	3251	9	3.3829424
570	1745	10	2.129034
295	351	1	4.048228
295	213	2	3.0606465
295	1144	3	4.020335
295	2135	4	3.6546884
295	225	5	3.8063724
295	620	6	2.5437927
295	219	7	3.8134108
295	624	8	3.0604575
295	84	9	3.7925205
295	1484	10	2.5500233
720	682	1	4.891903
720	721	2	4.2276416
720	63	3	4.7084064
720	635	4	3.6306434
720	1983	5	3.9299672
720	590	6	3.2628536
720	843	7	4.358492
720	3281	8	4.6404533
720	3072	9	4.1631
720	1602	10	3.8412795
889	843	1	4.2342787
889	218	2	3.4764435
889	29	3	3.6830163
889	2760	4	2.6546323
889	1983	5	4.067895
889	935	6	3.0373576
889	1011	7	3.6078458
889	1732	8	3.2831035
889	1745	9	4.289845
889	63	10	3.5967782
325	84	1	3.5774145
325	2344	2	3.1304302
325	844	3	3.5358086
325	243	4	2.8284721
325	225	5	4.130265
325	72	6	3.197039
325	270	7	3.3250418
325	1457	8	2.9331098
325	911	9	4.190636
325	237	10	3.3171976
121	49	1	5.2052584
121	671	2	3.4692473
121	216	3	4.8489094
121	243	4	3.3240933
121	622	5	4.3321266
121	225	6	4.6300135
121	3718	7	4.730315
121	1066	8	4.865709
121	141	9	4.455364
121	221	10	2.9920702
798	3072	1	4.721057
798	108	2	4.9889827
798	215	3	4.6566596
798	147	4	4.232076
798	620	5	5.2954235
798	590	6	3.874672
798	63	7	4.619731
798	3281	8	3.6954222
798	641	9	4.29419
798	1602	10	3.7013893
470	913	1	4.640897
470	821	2	5.0183225
470	1701	3	4.3775764
470	1134	4	2.7168188
470	1321	5	4.743019
470	1036	6	2.5758214
470	874	7	4.1870193
470	1353	8	4.101799
470	911	9	4.749687
470	791	10	4.1224537
526	672	1	4.6335564
526	238	2	4.312442
526	456	3	4.6332207
526	936	4	4.357178
526	1161	5	3.8796132
526	590	6	3.4945388
526	109	7	4.435139
526	2502	8	2.6701293
526	210	9	4.429609
526	1745	10	3.8506153
562	73	1	4.759074
562	529	2	5.120114
562	874	3	4.66798
562	2760	4	4.3355913
562	2942	5	5.476147
562	455	6	3.493461
562	682	7	4.621736
562	1199	8	3.026908
562	1745	9	4.6459703
562	641	10	4.535521
151	84	1	3.5160532
151	2550	2	3.2738109
151	73	3	3.421208
151	320	4	3.1985178
151	620	5	2.959729
151	1036	6	2.2421017
151	631	7	3.2968462
151	1199	8	3.0619256
151	221	9	3.4285316
151	2125	10	3.22835
752	19	1	5.350024
752	238	2	4.7611217
752	95	3	5.22393
752	635	4	3.539968
752	1983	5	3.9708073
752	3286	6	3.6367307
752	11	7	5.0792475
752	3281	8	3.7686448
752	843	9	4.288501
752	1302	10	2.2662935
586	0	1	4.3582244
586	1761	2	4.0299845
586	1139	3	4.0107703
586	901	4	4.221276
586	71	5	3.7768035
586	935	6	2.0454826
586	62	7	3.8554385
586	2502	8	3.8542607
586	49	9	3.8038578
586	1602	10	2.230777
651	50	1	3.9303908
651	231	2	3.437425
651	4021	3	3.6260133
651	147	4	3.5989547
651	72	5	4.4161873
651	225	6	3.4884331
651	1411	7	3.3023758
651	694	8	4.1845894
651	911	9	3.444265
651	2125	10	3.2934394
691	370	1	4.0550694
691	185	2	4.1001534
691	874	3	3.9032848
691	243	4	4.032593
691	71	5	3.5792556
691	420	6	4.0790186
691	631	7	3.8444996
691	1199	8	3.3624678
691	3138	9	4.2085047
691	485	10	3.6321294
