user_id	item_id	rank	score
858	277	2	3.1301124
858	1144	3	3.0041664
858	423	4	2.9708285
858	455	5	2.8791118
858	1817	6	2.856158
858	789	7	2.797872
858	2049	8	2.72724
858	1503	9	2.6143003
858	1443	10	2.6110055
859	985	1	4.716946
859	3307	2	4.5010366
859	914	3	4.1848707
859	1263	4	4.177558
859	530	5	4.04893
859	2217	6	4.0201054
859	1511	7	3.7505975
859	277	8	3.5501664
859	1406	9	3.3247294
859	252	10	3.0341313
860	389	1	3.5028625
860	2125	2	3.157607
860	1029	3	3.1109905
860	1443	4	2.9876297
860	929	5	2.8944526
860	194	6	2.87007
860	252	7	2.8693705
860	1817	8	2.8527517
860	2181	9	2.6339405
860	943	10	2.6251147
861	625	1	3.8368793
861	252	2	3.4540246
861	1926	3	3.3623655
861	848	4	3.1696186
861	2036	5	2.9701328
861	147	6	2.9434748
861	805	7	2.8782692
861	1139	8	2.83146
861	937	9	2.7807055
861	96	10	2.6773863
862	1263	1	4.90789
862	277	2	4.0052767
862	252	3	3.7985053
862	90	4	3.5767558
862	1058	5	3.259225
862	1156	6	3.246779
862	625	7	3.1206927
862	1406	8	3.0145516
862	688	9	2.9735305
862	848	10	2.8477924
863	534	1	4.9200907
863	692	2	4.374429
863	1023	3	4.1724052
863	184	4	4.010637
863	1016	5	3.9917436
863	580	6	3.8816044
863	353	7	3.845086
863	1484	8	3.7655706
863	7	9	3.7589343
863	123	10	3.7152593
864	913	1	5.8473463
864	982	2	5.355743
864	920	3	5.0475125
864	3017	4	4.8011684
864	201	5	4.7988377
864	534	6	4.783231
864	692	7	4.4071026
864	1023	8	4.3787475
864	1313	9	4.3757105
864	184	10	4.1197653
865	90	1	3.791639
865	252	2	3.702806
865	1156	3	3.4890451
865	1058	4	3.4338286
865	1083	5	3.4259243
865	1854	6	3.3087687
865	1406	7	3.2498279
865	141	8	3.1456993
865	625	9	3.1256797
865	848	10	3.0835724
866	1263	1	5.0457363
866	914	2	4.739355
866	2217	3	4.6650534
866	530	4	4.609619
866	277	5	4.180538
866	1511	6	4.1307044
866	1926	7	3.8758368
866	90	8	3.688359
866	147	9	3.580627
866	252	10	3.3516607
867	2576	1	4.8569775
867	534	2	4.838111
867	3017	3	4.8027925
867	1114	4	4.71951
867	692	5	4.230838
867	1016	6	3.8677468
867	580	7	3.8059185
867	1484	8	3.638946
867	1689	9	3.6299598
867	353	10	3.5804396
869	147	1	3.6964457
869	1139	2	3.5574293
869	848	3	3.077163
869	1083	4	2.978316
869	805	5	2.904373
869	1854	6	2.9004674
869	141	7	2.778483
869	2036	8	2.7700667
869	96	9	2.6619186
869	1148	10	2.5269752
870	985	1	3.0646737
870	346	2	2.9903512
870	395	3	2.8771098
870	90	4	2.8672287
870	1867	5	2.7166917
870	1400	6	2.5012295
870	323	7	2.4190412
870	27	8	2.2864642
870	187	9	2.2774653
870	530	10	2.2589545
871	1511	1	4.3808084
871	277	2	4.366185
871	252	3	3.8902593
871	1083	4	3.7837234
871	90	5	3.748071
871	1058	6	3.550179
871	1156	7	3.5205631
871	141	8	3.3968923
871	1129	9	3.3739102
871	1406	10	3.2492352
872	692	1	4.671152
872	2449	2	3.8575869
872	982	3	3.6581876
872	2965	4	3.3640902
872	1526	5	3.3474433
872	14	6	3.227364
872	627	7	3.185616
872	151	8	3.157825
872	339	9	3.1315799
872	4016	10	3.1181178
873	3795	1	5.065507
873	1983	2	4.605841
873	914	3	4.479679
873	985	4	4.4700127
873	1263	5	4.442466
873	3307	6	4.415392
873	530	7	4.303723
873	389	8	4.2149515
873	2125	9	3.9723992
873	4021	10	3.97066
874	534	1	4.6890907
874	3017	2	4.574336
874	692	3	4.115834
874	1016	4	3.6480703
874	353	5	3.5626354
874	123	6	3.3941479
874	945	7	3.3765485
874	304	8	3.3619094
874	488	9	3.292353
874	14	10	3.2791762
875	277	1	3.1773362
875	625	2	3.0538006
875	1156	3	3.0217376
875	1058	4	2.9150653
875	805	5	2.8781118
875	55	6	2.6168377
875	1148	7	2.613954
875	1636	8	2.557024
875	187	9	2.3695736
875	1042	10	2.3333294
876	1511	1	4.6320567
876	90	2	3.785634
876	252	3	3.6487675
876	1083	4	3.5611796
876	1156	5	3.4612546
876	1058	6	3.2847595
876	1406	7	3.1044059
876	848	8	3.0977747
876	688	9	3.0804458
876	1129	10	3.0500653
877	201	1	4.300251
877	1023	2	3.8538547
877	1313	3	3.798769
877	184	4	3.7138462
877	945	5	3.6342895
877	304	6	3.6341364
877	1689	7	3.6325583
877	1484	8	3.5418768
877	353	9	3.538475
877	7	10	3.5353107
878	625	1	2.9387648
878	96	2	2.914936
878	141	3	2.7349043
878	688	4	2.6815448
878	1129	5	2.542121
878	176	6	2.522511
878	1688	7	2.4873672
878	3275	8	2.4390163
878	1681	9	2.4197416
878	798	10	2.3293982
879	1263	1	4.30727
879	3307	2	4.2837696
879	147	3	4.2280807
879	914	4	4.1389866
879	530	5	4.0779333
879	1139	6	4.0152545
879	2217	7	3.7959783
879	1511	8	3.5446558
879	1854	9	3.5375476
879	277	10	3.4669828
880	1321	1	2.63347
880	1688	2	2.3971546
880	937	3	2.162479
880	248	4	1.8867648
880	147	5	1.8733026
880	1134	6	1.8406298
880	1755	7	1.8161589
880	176	8	1.8018142
880	1633	9	1.7713149
880	39	10	1.7592735
882	1263	1	4.2799993
882	147	2	3.7315888
882	1139	3	3.5192752
882	277	4	3.5033746
882	1854	5	3.2708302
882	1083	6	3.1594355
882	252	7	3.1545868
882	90	8	3.1398895
882	1156	9	2.981414
882	625	10	2.7846684
883	2217	1	3.6740568
883	1926	2	3.3894653
883	914	3	3.3546717
883	147	4	3.1953635
883	1511	5	3.1813016
883	96	6	3.0998325
883	1139	7	3.0881996
883	848	8	2.9401393
883	252	9	2.9047523
883	1083	10	2.8789506
884	1263	1	5.3243537
884	1511	2	4.712901
884	277	3	4.495546
884	90	4	4.0419035
884	147	5	3.783687
884	1139	6	3.6063285
884	252	7	3.6053193
884	1058	8	3.599934
884	1156	9	3.544863
884	625	10	3.3102891
885	1156	1	3.7391317
885	1058	2	3.6302123
885	625	3	3.4774823
885	848	4	3.3444457
885	688	5	3.2443066
885	96	6	3.052034
885	1029	7	2.7037244
885	948	8	2.5402997
885	1681	9	2.5103853
885	176	10	2.5097175
886	1263	1	4.410404
886	530	2	3.7305746
886	277	3	3.3580608
886	2125	4	3.3000305
886	1156	5	3.0697765
886	1058	6	2.9911027
886	1406	7	2.8534632
886	633	8	2.842875
886	3251	9	2.729329
886	1103	10	2.7198024
887	391	1	4.157298
887	1701	2	4.036297
887	149	3	4.027934
887	185	4	3.8592877
887	4	5	3.845027
887	823	6	3.7083447
887	1526	7	3.6082997
887	913	8	3.5349782
887	371	9	3.4644423
887	1693	10	3.251991
888	147	1	3.9983613
888	1139	2	3.9281785
888	252	3	3.7624936
888	1083	4	3.2876413
888	1854	5	3.246533
888	625	6	3.143634
888	1406	7	3.1100233
888	688	8	3.0282798
888	141	9	3.0079021
888	1129	10	2.9189315
889	305	1	2.9536204
889	1156	2	2.781901
889	1058	3	2.6060297
889	848	4	2.4983425
889	625	5	2.4702363
889	160	6	2.3264804
889	346	7	2.252724
889	2195	8	2.236011
889	1261	9	2.2145624
889	1382	10	2.148672
890	1511	1	4.5621505
890	90	2	3.891145
890	1156	3	3.5632572
890	147	4	3.5409207
890	1058	5	3.4661593
890	1406	6	3.3590343
890	688	7	3.3343844
890	252	8	3.326201
890	1139	9	3.3177485
890	625	10	3.1581779
891	156	1	3.4019547
891	1111	2	3.1651895
891	530	3	3.0312614
891	55	4	3.002778
891	1156	5	2.9910784
891	187	6	2.964849
891	1983	7	2.892021
891	633	8	2.6778724
891	1443	9	2.6689165
891	1817	10	2.618419
892	692	1	4.033865
892	1016	2	3.8054767
892	1023	3	3.5140386
892	1689	4	3.3944774
892	1484	5	3.387762
892	304	6	3.3436937
892	488	7	3.275198
892	7	8	3.2618713
892	1526	9	3.2508984
892	4016	10	3.2271543
893	1511	1	4.326272
893	90	2	3.8025062
893	1058	3	3.6644015
893	252	4	3.6619146
893	1156	5	3.6579514
893	625	6	3.3280973
893	1406	7	3.1317933
893	848	8	2.9628742
893	141	9	2.919355
893	688	10	2.8758664
894	1689	1	3.675245
894	945	2	3.668292
894	304	3	3.6646438
894	2449	4	3.4395864
894	1332	5	3.396756
894	1526	6	3.26378
894	14	7	3.251317
894	371	8	3.165375
894	4016	9	3.1454818
894	2965	10	2.989017
895	3251	1	3.230389
895	39	2	2.602602
895	194	3	2.3595452
895	8	4	2.2221727
895	248	5	2.1940246
895	943	6	2.1924496
895	1926	7	2.1911497
895	2101	8	2.1725593
895	113	9	2.1644278
895	2681	10	2.1042995
896	1511	1	4.42836
896	277	2	4.3607883
896	252	3	3.8332658
896	90	4	3.7630858
896	1058	5	3.586071
896	1156	6	3.442276
896	848	7	3.0994992
896	625	8	3.0853162
896	1129	9	3.0583673
896	688	10	2.893937
897	1263	1	3.4027529
897	1149	2	3.2177331
897	530	3	3.065693
897	1156	4	2.8118918
897	1058	5	2.742597
897	423	6	2.6973677
897	277	7	2.572218
897	3251	8	2.5599186
897	633	9	2.4823942
897	1216	10	2.4815984
899	985	1	4.1653423
899	1263	2	3.7425199
899	4020	3	3.5203834
899	4029	4	3.4751606
899	1983	5	3.3920166
899	530	6	3.3543406
899	77	7	3.3249652
899	389	8	3.0885482
899	4021	9	3.0442066
899	187	10	2.9861321
900	2576	1	4.781883
900	1114	2	4.7353673
900	534	3	4.7080193
900	3017	4	4.6754894
900	184	5	4.112054
900	692	6	4.1018744
900	1484	7	4.0366907
900	353	8	3.9971027
900	7	9	3.9514017
900	278	10	3.8717337
901	3307	1	2.6725252
901	914	2	2.554821
901	1511	3	2.5370662
901	2217	4	2.5223813
901	96	5	2.276389
901	1321	6	2.2653494
901	1156	7	2.218203
901	405	8	2.0678136
901	90	9	1.8813136
901	625	10	1.7715297
902	848	1	3.1064482
902	252	2	2.8957088
902	805	3	2.6749697
902	1681	4	2.4974651
902	937	5	2.4798021
902	1926	6	2.4664924
902	2503	7	2.363914
902	1633	8	2.2920296
902	1755	9	2.2328742
902	780	10	2.232521
903	530	1	4.570012
903	277	2	4.042553
903	1926	3	3.9301105
903	90	4	3.6962192
903	147	5	3.6162255
903	252	6	3.5891516
903	1156	7	3.551096
903	1139	8	3.5324526
903	1058	9	3.4808578
903	625	10	3.227941
904	1263	1	4.431335
904	187	2	3.3467686
904	1058	3	3.2468414
904	277	4	3.2123594
904	191	5	3.074162
904	1443	6	3.0462244
904	2338	7	2.8237176
904	1159	8	2.807838
904	3251	9	2.7953384
904	1406	10	2.7265072
905	914	1	4.0094895
905	1511	2	3.690199
905	90	3	2.9753232
905	1058	4	2.8920755
905	848	5	2.8401227
905	1156	6	2.7354078
905	1406	7	2.4141717
905	1650	8	2.3981342
905	161	9	2.3058078
905	268	10	2.242279
906	252	1	3.438922
906	147	2	3.4296937
906	1156	3	3.3448462
906	1139	4	3.316959
906	1058	5	3.3054829
906	625	6	3.1636267
906	688	7	2.874845
906	1083	8	2.7569923
906	1688	9	2.7556336
906	1406	10	2.7299173
907	277	1	3.7116587
907	389	2	3.3665476
907	4020	3	3.2840135
907	1058	4	3.181085
907	4021	5	3.103785
907	625	6	2.9769983
907	1406	7	2.9719663
907	2125	8	2.8602579
907	860	9	2.7148747
907	96	10	2.4930153
908	147	1	3.444747
908	1139	2	3.3594928
908	625	3	2.9888031
908	1083	4	2.8621495
908	1854	5	2.8294477
908	96	6	2.7712858
908	688	7	2.7264218
908	1688	8	2.624598
908	1681	9	2.5361257
908	3275	10	2.4736989
909	1511	1	3.7341948
909	2125	2	3.4795394
909	1058	3	3.3694744
909	3251	4	2.8550496
909	96	5	2.7541714
909	1688	6	2.6565228
909	688	7	2.6334124
909	1755	8	2.6109545
909	1406	9	2.5770476
909	1633	10	2.5373352
910	625	1	3.977827
910	1406	2	3.3915849
910	1029	3	3.0594969
910	805	4	3.035308
910	96	5	2.89977
910	2036	6	2.6850984
910	147	7	2.6610293
910	1831	8	2.6502402
910	2503	9	2.637075
910	677	10	2.619049
911	625	1	3.233417
911	147	2	3.1150334
911	1156	3	2.8505023
911	2195	4	2.7221344
911	1261	5	2.7050395
911	1139	6	2.6970549
911	160	7	2.636156
911	850	8	2.601628
911	943	9	2.5280356
911	1406	10	2.4573777
912	3251	1	5.7162504
912	1263	2	5.53288
912	530	3	5.037242
912	2217	4	5.035922
912	277	5	4.6397443
912	1511	6	4.5919914
912	1926	7	4.5319796
912	147	8	4.1870956
912	90	9	4.1065044
912	1139	10	4.0569563
913	1330	1	5.024741
913	2368	2	4.5950403
913	415	3	4.586376
913	3740	4	4.561265
913	1366	5	4.540296
913	3207	6	4.4759283
913	1396	7	4.420327
913	2354	8	4.2607937
913	915	9	4.157997
913	3203	10	4.0867367
914	625	1	3.0303102
914	1156	2	3.0048769
914	1058	3	2.9182253
914	688	4	2.8446043
914	3275	5	2.7418327
914	1688	6	2.6769924
914	848	7	2.655943
914	1406	8	2.603177
914	1755	9	2.3292897
914	96	10	2.3038363
915	672	1	5.6745524
915	4017	2	5.4666147
915	510	3	5.3964305
915	3430	4	5.363213
915	604	5	5.320738
915	41	6	5.1312056
915	993	7	5.127361
915	1091	8	5.01949
915	4029	9	5.0192566
915	1594	10	4.9573765
916	252	1	3.3947031
916	147	2	3.2605383
916	625	3	3.0341175
916	1139	4	2.9814544
916	688	5	2.7471445
916	1406	6	2.699502
916	1083	7	2.608632
916	1688	8	2.5145936
916	1854	9	2.4117393
916	96	10	2.4026434
917	1926	1	2.8184452
917	625	2	2.7686272
917	147	3	2.4596632
917	688	4	2.4056892
917	1406	5	2.3933897
917	1688	6	2.334296
917	1139	7	2.2881427
917	3275	8	2.2800317
917	1724	9	1.9853594
917	1856	10	1.9654467
918	147	1	3.9594698
918	1139	2	3.8284073
918	1406	3	3.4399366
918	848	4	3.4259357
918	1083	5	3.3779287
918	96	6	3.2313433
918	625	7	3.164767
918	1854	8	3.040957
918	688	9	3.0112376
918	141	10	2.8771243
919	1263	1	5.212989
919	1511	2	4.549285
919	147	3	4.4817343
919	277	4	4.396056
919	1139	5	4.279832
919	252	6	4.039894
919	90	7	3.7948809
919	1083	8	3.7343116
919	1854	9	3.6700377
919	1058	10	3.579249
920	3251	1	5.100752
920	277	2	4.9788227
920	1511	3	4.7550507
920	90	4	4.238995
920	1058	5	4.0825014
920	1156	6	4.028451
920	848	7	3.9015384
920	252	8	3.8567839
920	1926	9	3.6934013
920	1406	10	3.6489978
921	147	1	4.02125
921	252	2	3.5361066
921	1156	3	3.4289074
921	1058	4	3.366772
921	1854	5	3.2956161
921	1083	6	3.2566519
921	1406	7	3.197318
921	141	8	3.083208
921	688	9	3.0773041
921	848	10	2.9737368
922	90	1	4.131158
922	1156	2	3.6416593
922	1058	3	3.6163383
922	625	4	3.2944522
922	848	5	3.2786164
922	1406	6	3.1185412
922	96	7	2.9774482
922	688	8	2.918631
922	1129	9	2.780914
922	1688	10	2.6519146
923	692	1	4.37858
923	1016	2	4.0082707
923	1313	3	3.9728055
923	1023	4	3.9329407
923	184	5	3.835789
923	1484	6	3.6927702
923	353	7	3.6290708
923	1689	8	3.6283526
923	7	9	3.6207337
923	278	10	3.5586913
924	1263	1	4.7608414
924	2217	2	4.618379
924	3251	3	4.531709
924	530	4	4.5269575
924	2125	5	4.3661942
924	277	6	4.1386666
924	90	7	3.8356354
924	1511	8	3.7795825
924	1156	9	3.4577181
924	1926	10	3.325469
925	4021	1	5.008871
925	510	2	4.968486
925	1983	3	4.9626102
925	3251	4	4.9444575
925	389	5	4.8798647
925	721	6	4.8053284
925	539	7	4.698883
925	2125	8	4.619346
925	3795	9	4.587434
925	706	10	4.492274
926	3251	1	5.159185
926	860	2	4.9866486
926	2125	3	4.7962027
926	3795	4	4.765472
926	985	5	4.6084137
926	41	6	4.5912037
926	3307	7	4.499807
926	80	8	4.455829
926	45	9	4.4073563
926	3781	10	4.3718724
927	1926	1	3.2667913
927	147	2	2.830747
927	1139	3	2.8252213
927	805	4	2.5601416
927	937	5	2.4450574
927	1633	6	2.3801608
927	2503	7	2.2899048
927	1775	8	2.2756042
927	248	9	2.2591138
927	1831	10	2.217555
928	90	1	3.746183
928	252	2	3.6372797
928	1083	3	3.456502
928	1156	4	3.3605032
928	1406	5	3.252015
928	1058	6	3.239432
928	625	7	3.1660018
928	688	8	3.0616245
928	3275	9	2.8979359
928	1688	10	2.8704214
929	90	1	2.4268177
929	1406	2	2.347946
929	688	3	2.309929
929	252	4	2.1229584
929	141	5	2.0593956
929	305	6	1.9827398
929	798	7	1.9455484
929	405	8	1.8591875
929	2560	9	1.8155015
929	1688	10	1.7457702
930	1058	1	3.3270388
930	147	2	3.2594714
930	1139	3	3.242778
930	848	4	3.1907883
930	625	5	3.039816
930	688	6	2.7814054
930	96	7	2.78088
930	1688	8	2.7103717
930	1854	9	2.690462
930	1083	10	2.6688206
931	985	1	5.567404
931	1263	2	5.0787163
931	2217	3	4.840188
931	530	4	4.682298
931	1511	5	4.3153768
931	277	6	4.187379
931	1926	7	4.126033
931	147	8	3.7599697
931	1139	9	3.6293054
931	90	10	3.6168191
932	692	1	4.2840834
932	580	2	3.7736912
932	945	3	3.7166321
932	1689	4	3.6959848
932	304	5	3.5639005
932	1332	6	3.381647
932	2449	7	3.2137136
932	1526	8	3.134168
932	371	9	3.072953
932	184	10	3.0696669
933	90	1	3.7293062
933	252	2	3.6861799
933	1083	3	3.5871534
933	1156	4	3.3785691
933	1058	5	3.338297
933	141	6	3.1687078
933	1406	7	3.1330118
933	625	8	3.061687
933	1129	9	3.017922
933	848	10	3.01197
934	2576	1	4.343955
934	1114	2	4.284603
934	534	3	4.172038
934	3017	4	4.1214824
934	353	5	3.9844944
934	184	6	3.9669123
934	504	7	3.8545752
934	123	8	3.825264
934	488	9	3.7840507
934	692	10	3.6869273
935	147	1	3.8810344
935	90	2	3.7388954
935	1139	3	3.6575549
935	252	4	3.509047
935	1058	5	3.4669518
935	1156	6	3.4498925
935	625	7	3.1388972
935	1406	8	3.1285858
935	848	9	3.112916
935	1083	10	3.0896988
936	252	1	3.8671496
936	1156	2	3.6798637
936	1058	3	3.6276255
936	848	4	3.4805107
936	1854	5	3.2984796
936	1083	6	3.285809
936	1406	7	3.2737007
936	625	8	3.1234825
936	141	9	2.9718623
936	688	10	2.8418365
937	982	1	4.6556005
937	692	2	4.540449
937	201	3	3.9816995
937	304	4	3.853323
937	1689	5	3.6995058
937	1023	6	3.6605778
937	184	7	3.5489075
937	1313	8	3.5271206
937	2449	9	3.467221
937	1526	10	3.45688
938	2036	1	2.9730802
938	1148	2	2.925109
938	848	3	2.690184
938	1831	4	2.6139443
938	1636	5	2.5938044
938	252	6	2.3740337
938	937	7	2.32691
938	96	8	2.3051739
938	1171	9	2.2882438
938	191	10	2.231742
939	3795	1	5.4351554
939	45	2	5.218521
939	3251	3	5.1069818
939	985	4	5.037065
939	322	5	4.799511
939	3307	6	4.7376356
939	2125	7	4.7267036
939	530	8	4.405511
939	914	9	4.3426085
939	2217	10	4.232109
